" CRUSH DATA"
"Data file SS05.txt"
"Time is 11:48:21.18."
"Date is  1-28-2005."
"TIME"	"LOAD "	"RAM"	
  329.761	       0.000	      -5.493	
  329.781	     -23.193	      -6.592	
  329.801	      -2.441	      -5.988	
  329.821	      -6.104	      -5.896	
  329.840	      -1.221	      -5.548	
  329.860	       0.000	      -5.273	
  329.880	      -9.766	      -5.878	
  329.900	       0.000	      -5.566	
  329.921	      -2.441	      -5.475	
  329.940	      -2.441	      -5.511	
  329.961	      -6.104	      -5.786	
  329.981	       0.000	      -5.420	
  330.001	     -10.986	      -5.914	
  330.020	     -10.986	      -6.116	
  330.041	     -10.986	      -6.116	
  330.060	      -6.104	      -5.914	
  330.080	     -13.428	      -6.134	
  330.100	      -6.104	      -6.042	
  330.120	     -10.986	      -6.116	
  330.140	     -14.648	      -6.262	
  330.160	     -26.855	      -6.830	
  330.181	      -6.104	      -6.189	
  330.201	     -18.311	      -6.500	
  330.221	     -14.648	      -6.555	
  330.241	      -1.221	      -5.933	
  330.261	      -8.545	      -6.006	
  330.280	     -13.428	      -6.244	
  330.300	      -6.104	      -6.079	
  330.320	      -1.221	      -5.603	
  330.340	      -9.766	      -6.006	
  330.361	      -1.221	      -5.420	
  330.380	      -3.662	      -5.603	
  330.401	     -14.648	      -6.281	
  330.421	     -19.531	      -6.610	
  330.441	     -23.193	      -6.775	
  330.461	      -8.545	      -6.372	
  330.481	      -1.221	      -5.438	
  330.500	       0.000	      -5.090	
  330.520	      -4.883	      -5.438	
  330.540	      -1.221	      -5.420	
  330.560	      -7.324	      -5.731	
  330.581	     -29.297	      -6.848	
  330.600	     -19.531	      -6.848	
  330.621	     -19.531	      -6.812	
  330.641	     -17.090	      -6.757	
  330.661	     -15.869	      -6.683	
  330.681	       2.441	      -5.383	
  330.701	     -10.986	      -5.988	
  330.720	     -21.973	      -6.720	
  330.740	     -30.518	      -7.104	
  330.760	      -6.104	      -6.299	
  330.780	      -7.324	      -6.079	
  330.800	       0.000	      -5.493	
  330.820	       2.441	      -5.035	
  330.841	      -9.766	      -5.896	
  330.861	      -7.324	      -5.988	
  330.881	     -10.986	      -6.097	
  330.901	     -10.986	      -6.152	
  330.921	     -12.207	      -6.189	
  330.940	      -9.766	      -6.152	
  330.960	     -14.648	      -6.299	
  330.980	     -17.090	      -6.500	
  331.000	      -9.766	      -6.262	
  331.021	       1.221	      -5.164	
  331.040	       0.000	      -5.145	
  331.061	      -4.883	      -5.511	
  331.081	      -3.662	      -5.585	
  331.101	     -20.752	      -6.409	
  331.121	       0.000	      -5.585	
  331.141	      -1.221	      -5.255	
  331.160	      -2.441	      -5.347	
  331.180	       1.221	      -4.980	
  331.200	       0.000	      -4.944	
  331.220	      -3.662	      -5.347	
  331.240	      -7.324	      -5.658	
  331.260	      -3.662	      -5.420	
  331.281	      -4.883	      -5.511	
  331.301	     -12.207	      -6.006	
  331.321	     -12.207	      -6.134	
  331.341	       1.221	      -5.200	
  331.361	      -8.545	      -5.713	
  331.380	      -9.766	      -5.896	
  331.400	      -2.441	      -5.621	
  331.420	      -7.324	      -5.750	
  331.440	      -1.221	      -5.530	
  331.461	     -10.986	      -6.024	
  331.480	     -18.311	      -6.464	
  331.501	     -20.752	      -6.647	
  331.521	     -14.648	      -6.519	
  331.541	     -23.193	      -6.738	
  331.561	     -28.076	      -6.995	
  331.581	     -39.063	      -7.361	
  331.600	     -17.090	      -6.976	
  331.620	     -50.049	      -7.654	
  331.640	     -75.684	      -8.313	
  331.660	     -21.973	      -7.581	
  331.680	     -24.414	      -7.434	
  331.700	      -9.766	      -6.830	
  331.721	     -10.986	      -6.702	
  331.741	      -7.324	      -6.537	
  331.761	      -3.662	      -6.207	
  331.781	     -14.648	      -6.573	
  331.801	     -13.428	      -6.665	
  331.820	      -8.545	      -6.464	
  331.840	      -8.545	      -6.372	
  331.860	      -1.221	      -5.951	
  331.880	      -6.104	      -5.969	
  331.901	     -10.986	      -6.281	
  331.920	     -13.428	      -6.372	
  331.941	      -4.883	      -6.097	
  331.961	      -7.324	      -6.024	
  331.981	      -9.766	      -6.226	
  332.001	      -8.545	      -6.226	
  332.021	     -18.311	      -6.555	
  332.040	     -28.076	      -6.958	
  332.060	     -50.049	      -7.690	
  332.080	     -52.490	      -7.947	
  332.100	     -20.752	      -7.416	
  332.120	     -12.207	      -6.848	
  332.140	     -31.738	      -7.343	
  332.161	     -56.152	      -8.002	
  332.181	     -23.193	      -7.507	
  332.201	     -17.090	      -7.214	
  332.221	     -17.090	      -7.068	
  332.241	      -8.545	      -6.738	
  332.260	      -4.883	      -6.372	
  332.280	      -3.662	      -6.079	
  332.300	      -3.662	      -5.859	
  332.320	      -6.104	      -5.933	
  332.341	      -6.104	      -6.024	
  332.360	      -4.883	      -5.969	
  332.381	     -23.193	      -6.812	
  332.401	      -7.324	      -6.335	
  332.421	      -6.104	      -6.171	
  332.441	     -13.428	      -6.390	
  332.461	       0.000	      -5.731	
  332.480	      -9.766	      -6.152	
  332.500	      -7.324	      -6.152	
  332.520	      -3.662	      -5.969	
  332.540	     -20.752	      -6.592	
  332.561	     -10.986	      -6.464	
  332.580	      -3.662	      -6.006	
  332.601	      -6.104	      -6.042	
  332.621	      -9.766	      -6.226	
  332.641	     -12.207	      -6.335	
  332.661	      -4.883	      -6.006	
  332.681	     -13.428	      -6.299	
  332.700	      -6.104	      -6.189	
  332.720	       2.441	      -5.292	
  332.740	      -8.545	      -5.804	
  332.760	      -2.441	      -5.750	
  332.780	      -6.104	      -5.823	
  332.800	      -1.221	      -5.640	
  332.821	       1.221	      -5.017	
  332.841	      -3.662	      -5.200	
  332.861	     -15.869	      -6.262	
  332.881	     -12.207	      -6.390	
  332.901	     -23.193	      -6.738	
  332.920	     -23.193	      -6.885	
  332.940	     -10.986	      -6.537	
  332.960	     -10.986	      -6.445	
  332.980	     -14.648	      -6.555	
  333.001	      -8.545	      -6.409	
  333.020	     -10.986	      -6.354	
  333.041	     -15.869	      -6.537	
  333.061	     -25.635	      -6.885	
  333.081	      -4.883	      -6.335	
  333.101	      -4.883	      -6.006	
  333.121	       0.000	      -5.585	
  333.140	      -1.221	      -5.475	
  333.160	      -6.104	      -5.768	
  333.180	     -12.207	      -6.207	
  333.200	       0.000	      -5.658	
  333.220	      -3.662	      -5.585	
  333.240	      -1.221	      -5.566	
  333.261	      -6.104	      -5.786	
  333.281	     -12.207	      -6.116	
  333.301	     -26.855	      -6.793	
  333.321	     -32.959	      -7.214	
  333.341	     -28.076	      -7.214	
  333.360	     -12.207	      -6.757	
  333.380	      -9.766	      -6.464	
  333.400	     -31.738	      -7.086	
  333.420	     -26.855	      -7.196	
  333.441	     -13.428	      -6.812	
  333.460	      -8.545	      -6.464	
  333.481	       0.000	      -5.621	
  333.501	       1.221	      -5.255	
  333.521	       1.221	      -5.182	
  333.541	       0.000	      -5.182	
  333.561	      -3.662	      -5.511	
  333.580	      -9.766	      -5.969	
  333.600	       0.000	      -5.493	
  333.620	       0.000	      -5.072	
  333.640	      -9.766	      -5.750	
  333.660	      -2.441	      -5.713	
  333.680	       1.221	      -5.109	
  333.701	       1.221	      -4.944	
  333.721	      -1.221	      -5.145	
  333.741	      -6.104	      -5.511	
  333.761	      -3.662	      -5.585	
  333.781	      -9.766	      -5.823	
  333.800	      -8.545	      -5.859	
  333.820	       0.000	      -5.420	
  333.840	      -9.766	      -5.731	
  333.860	      -6.104	      -5.823	
  333.881	     -18.311	      -6.372	
  333.900	     -10.986	      -6.262	
  333.921	      -6.104	      -5.841	
  333.941	      -4.883	      -5.786	
  333.961	      -7.324	      -5.841	
  333.981	      -6.104	      -5.859	
  334.001	     -18.311	      -6.390	
  334.020	     -13.428	      -6.390	
  334.040	     -19.531	      -6.519	
  334.060	      -8.545	      -6.281	
  334.080	      -6.104	      -6.024	
  334.100	      -6.104	      -5.988	
  334.120	      -1.221	      -5.658	
  334.141	       0.000	      -5.273	
  334.161	      -2.441	      -5.457	
  334.181	      -1.221	      -5.365	
  334.201	     -14.648	      -6.134	
  334.221	      -4.883	      -5.951	
  334.240	      -7.324	      -5.878	
  334.260	      -4.883	      -5.823	
  334.280	      -1.221	      -5.530	
  334.300	      -2.441	      -5.548	
  334.321	     -10.986	      -6.006	
  334.340	      -3.662	      -5.804	
  334.361	     -13.428	      -6.079	
  334.381	      -2.441	      -5.731	
  334.401	     -17.090	      -6.262	
  334.421	     -20.752	      -6.683	
  334.441	     -14.648	      -6.610	
  334.460	     -15.869	      -6.573	
  334.480	     -29.297	      -6.903	
  334.500	     -42.725	      -7.507	
  334.520	     -20.752	      -7.178	
  334.541	      -8.545	      -6.573	
  334.560	     -30.518	      -7.159	
  334.581	     -14.648	      -6.848	
  334.601	       2.441	      -5.713	
  334.621	      -1.221	      -5.310	
  334.641	      -1.221	      -5.457	
  334.661	     -19.531	      -6.537	
  334.680	      -6.104	      -6.189	
  334.700	      -7.324	      -6.024	
  334.720	      -8.545	      -6.116	
  334.740	       0.000	      -5.585	
  334.760	      -1.221	      -5.438	
  334.780	      -4.883	      -5.621	
  334.801	      -4.883	      -5.658	
  334.821	     -18.311	      -6.409	
  334.841	     -15.869	      -6.555	
  334.861	      -6.104	      -6.189	
  334.881	      -3.662	      -5.896	
  334.900	      -3.662	      -5.823	
  334.920	      -3.662	      -5.768	
  334.940	       3.662	      -4.999	
  334.960	      -3.662	      -5.164	
  334.981	       0.000	      -4.907	
  335.000	      -3.662	      -5.383	
  335.021	       0.000	      -5.237	
  335.041	      -8.545	      -5.750	
  335.061	     -10.986	      -6.097	
  335.081	     -14.648	      -6.299	
  335.101	      -6.104	      -6.024	
  335.120	     -13.428	      -6.207	
  335.140	       2.441	      -5.127	
  335.160	       1.221	      -4.852	
  335.180	       1.221	      -4.834	
  335.200	      -7.324	      -5.731	
  335.220	       2.441	      -5.255	
  335.241	     -12.207	      -6.061	
  335.261	      -1.221	      -5.640	
  335.281	     -10.986	      -5.896	
  335.301	      -1.221	      -5.566	
  335.321	       0.000	      -5.273	
  335.340	      -8.545	      -5.695	
  335.360	       0.000	      -5.475	
  335.380	      -4.883	      -5.530	
  335.400	     -21.973	      -6.390	
  335.421	     -12.207	      -6.335	
  335.440	     -13.428	      -6.335	
  335.461	      -6.104	      -6.097	
  335.481	      -2.441	      -5.750	
  335.501	     -17.090	      -6.299	
  335.521	      -9.766	      -6.244	
  335.541	     -13.428	      -6.317	
  335.560	      -9.766	      -6.207	
  335.580	     -18.311	      -6.500	
  335.600	      -3.662	      -6.024	
  335.620	      -3.662	      -5.676	
  335.640	       2.441	      -4.871	
  335.660	       2.441	      -4.156	
  335.681	       1.221	      -4.871	
  335.701	       0.000	      -5.035	
  335.721	       1.221	      -4.779	
  335.741	       0.000	      -4.431	
  335.761	      -1.221	      -4.669	
  335.780	      -4.883	      -5.365	
  335.800	      -1.221	      -5.365	
  335.820	      -7.324	      -5.603	
  335.840	     -21.973	      -6.445	
  335.861	      -8.545	      -6.079	
  335.880	      -2.441	      -5.383	
  335.901	      -1.221	      -5.328	
  335.921	       0.000	      -5.054	
  335.941	      -3.662	      -5.328	
  335.961	      -4.883	      -5.457	
  335.981	     -20.752	      -6.335	
  336.000	     -24.414	      -6.757	
  336.020	     -14.648	      -6.555	
  336.040	      -3.662	      -5.896	
  336.060	      -1.221	      -5.548	
  336.080	       2.441	      -4.871	
  336.100	     -15.869	      -6.189	
  336.121	     -29.297	      -6.958	
  336.141	      -8.545	      -6.445	
  336.161	      -7.324	      -6.189	
  336.181	       0.000	      -5.548	
  336.201	       1.221	      -5.035	
  336.220	       1.221	      -4.944	
  336.240	      -8.545	      -5.621	
  336.260	     -10.986	      -6.061	
  336.280	     -10.986	      -6.152	
  336.301	      -3.662	      -5.548	
  336.320	     -14.648	      -6.226	
  336.341	     -24.414	      -6.775	
  336.361	     -13.428	      -6.610	
  336.381	     -24.414	      -6.812	
  336.401	      -9.766	      -6.500	
  336.421	      -6.104	      -6.079	
  336.440	      -3.662	      -5.786	
  336.460	     -17.090	      -6.317	
  336.480	     -15.869	      -6.445	
  336.500	       1.221	      -5.695	
  336.521	      -1.221	      -5.511	
  336.540	      -8.545	      -5.859	
  336.561	     -15.869	      -6.354	
  336.581	     -20.752	      -6.628	
  336.601	      -2.441	      -5.969	
  336.621	      -6.104	      -5.878	
  336.641	       4.883	      -5.054	
  336.660	      -6.104	      -5.658	
  336.680	      -1.221	      -5.511	
  336.700	     -15.869	      -6.097	
  336.720	       1.221	      -5.511	
  336.740	      -7.324	      -5.640	
  336.760	      -4.883	      -5.731	
  336.781	      -1.221	      -5.182	
  336.801	       3.662	      -4.614	
  336.821	      -2.441	      -4.871	
  336.841	      -7.324	      -5.676	
  336.861	      -7.324	      -5.823	
  336.880	     -15.869	      -6.244	
  336.900	      -8.545	      -6.097	
  336.920	     -10.986	      -6.042	
  336.940	      -4.883	      -5.804	
  336.961	       0.000	      -5.493	
  336.980	      -4.883	      -5.603	
  337.001	       0.000	      -5.273	
  337.021	       1.221	      -5.017	
  337.041	     -14.648	      -6.042	
  337.061	     -15.869	      -6.427	
  337.081	     -20.752	      -6.628	
  337.100	      -2.441	      -5.768	
  337.120	      -7.324	      -5.731	
  337.140	       0.000	      -5.530	
  337.160	     -12.207	      -5.988	
  337.180	     -12.207	      -6.134	
  337.200	     -10.986	      -6.097	
  337.221	      -2.441	      -5.566	
  337.241	      -2.441	      -5.530	
  337.261	      -7.324	      -5.768	
  337.281	     -12.207	      -6.134	
  337.301	     -17.090	      -6.409	
  337.320	      -1.221	      -5.603	
  337.340	      -1.221	      -5.365	
  337.360	      -3.662	      -5.511	
  337.380	       2.441	      -5.219	
  337.401	      -1.221	      -5.402	
  337.420	      -6.104	      -5.640	
  337.441	      -8.545	      -5.823	
  337.461	       0.000	      -5.457	
  337.481	     -14.648	      -5.988	
  337.501	     -24.414	      -6.720	
  337.521	      -6.104	      -6.226	
  337.540	     -13.428	      -6.299	
  337.560	      -2.441	      -5.768	
  337.580	       1.221	      -5.164	
  337.600	      -2.441	      -5.219	
  337.620	      -6.104	      -5.640	
  337.640	       1.221	      -5.328	
  337.661	      -1.221	      -5.292	
  337.681	       1.221	      -4.962	
  337.701	      -1.221	      -4.962	
  337.721	       3.662	      -4.523	
  337.741	      -6.104	      -5.219	
  337.760	       1.221	      -4.852	
  337.780	      -8.545	      -5.548	
  337.800	       3.662	      -5.054	
  337.820	       2.441	      -4.340	
  337.841	      -1.221	      -5.164	
  337.860	      -7.324	      -5.621	
  337.881	      -2.441	      -5.383	
  337.901	     -17.090	      -6.134	
  337.921	     -17.090	      -6.409	
  337.941	     -26.855	      -6.812	
  337.961	     -14.648	      -6.665	
  337.980	     -10.986	      -6.409	
  338.000	      -7.324	      -6.079	
  338.020	     -20.752	      -6.555	
  338.040	     -13.428	      -6.573	
  338.060	     -15.869	      -6.537	
  338.080	      -4.883	      -6.116	
  338.101	     -26.855	      -6.830	
  338.121	     -14.648	      -6.702	
  338.141	     -25.635	      -6.866	
  338.161	      -6.104	      -6.262	
  338.181	      -8.545	      -6.189	
  338.200	     -20.752	      -6.573	
  338.220	     -37.842	      -7.233	
  338.240	     -26.855	      -7.251	
  338.260	      -6.104	      -6.482	
  338.281	      -4.883	      -6.226	
  338.300	      -3.662	      -5.859	
  338.321	       1.221	      -5.383	
  338.341	      -8.545	      -5.823	
  338.361	      -8.545	      -6.116	
  338.381	     -10.986	      -6.189	
  338.401	     -29.297	      -6.921	
  338.420	     -15.869	      -6.738	
  338.440	     -10.986	      -6.519	
  338.460	     -29.297	      -7.013	
