" CRUSH DATA"
"Data file SS05.txt"
"Time is 15:06:22.88."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
"Seconds"	"kN"	"MM"	
  253.930	     -73.242	      -6.244	
  253.940	     -59.814	      -6.281	
  253.950	     -79.346	      -6.372	
  253.960	     -63.477	      -6.354	
  253.970	     -46.387	      -6.152	
  253.980	     -24.414	      -5.823	
  253.989	     -19.531	      -5.585	
  253.999	     -20.752	      -5.530	
  254.009	     -25.635	      -5.603	
  254.019	     -35.400	      -5.750	
  254.029	     -36.621	      -5.823	
  254.039	     -34.180	      -5.804	
  254.049	     -41.504	      -5.859	
  254.059	     -59.814	      -6.097	
  254.069	     -34.180	      -5.933	
  254.080	     -36.621	      -5.896	
  254.089	     -52.490	      -6.061	
  254.099	     -74.463	      -6.281	
  254.110	     -76.904	      -6.409	
  254.120	     -65.918	      -6.372	
  254.130	     -75.684	      -6.390	
  254.140	     -65.918	      -6.372	
  254.150	     -37.842	      -6.134	
  254.160	     -56.152	      -6.207	
  254.170	     -45.166	      -6.171	
  254.180	     -48.828	      -6.134	
  254.190	     -32.959	      -5.969	
  254.200	     -30.518	      -5.878	
  254.210	     -26.855	      -5.841	
  254.219	     -39.063	      -5.896	
  254.229	     -46.387	      -6.024	
  254.239	     -34.180	      -5.969	
  254.249	     -24.414	      -5.786	
  254.259	     -20.752	      -5.621	
  254.269	     -25.635	      -5.640	
  254.279	     -37.842	      -5.823	
  254.289	     -26.855	      -5.768	
  254.299	     -18.311	      -5.530	
  254.309	     -19.531	      -5.493	
  254.319	     -15.869	      -5.438	
  254.330	      -9.766	      -5.182	
  254.340	     -10.986	      -5.090	
  254.350	     -13.428	      -5.090	
  254.360	     -15.869	      -5.200	
  254.370	     -30.518	      -5.493	
  254.380	     -23.193	      -5.493	
  254.389	     -29.297	      -5.585	
  254.400	     -43.945	      -5.750	
  254.410	     -51.270	      -5.914	
  254.420	     -61.035	      -6.079	
  254.429	     -54.932	      -6.079	
  254.439	     -28.076	      -5.786	
  254.449	     -14.648	      -5.402	
  254.459	      -8.545	      -5.109	
  254.469	     -13.428	      -5.017	
  254.479	     -17.090	      -5.109	
  254.489	     -34.180	      -5.676	
  254.499	     -67.139	      -6.171	
  254.509	     -70.801	      -6.281	
  254.520	     -59.814	      -6.244	
  254.529	     -65.918	      -6.244	
  254.539	     -46.387	      -6.152	
  254.550	     -28.076	      -5.859	
  254.560	     -29.297	      -5.786	
  254.570	     -23.193	      -5.676	
  254.580	     -36.621	      -5.823	
  254.590	     -31.738	      -5.804	
  254.600	     -34.180	      -5.804	
  254.610	     -46.387	      -5.951	
  254.620	     -29.297	      -5.750	
  254.630	     -31.738	      -5.695	
  254.640	     -52.490	      -5.969	
  254.649	     -72.021	      -6.226	
  254.659	     -89.111	      -6.445	
  254.669	     -52.490	      -6.226	
  254.679	     -34.180	      -5.969	
  254.689	     -23.193	      -5.750	
  254.699	     -24.414	      -5.658	
  254.709	     -26.855	      -5.713	
  254.719	     -31.738	      -5.750	
  254.729	     -34.180	      -5.804	
  254.740	     -40.283	      -5.878	
  254.749	     -50.049	      -6.006	
  254.759	     -54.932	      -6.079	
  254.770	     -63.477	      -6.207	
  254.780	     -84.229	      -6.390	
  254.790	     -93.994	      -6.537	
  254.800	     -65.918	      -6.445	
  254.810	     -62.256	      -6.335	
  254.820	     -42.725	      -6.171	
  254.830	     -45.166	      -6.116	
  254.840	     -50.049	      -6.189	
  254.850	     -67.139	      -6.281	
  254.860	     -39.063	      -6.079	
  254.870	     -18.311	      -5.713	
  254.879	     -17.090	      -5.566	
  254.889	     -26.855	      -5.640	
  254.899	     -39.063	      -5.804	
  254.909	     -31.738	      -5.804	
  254.919	     -25.635	      -5.713	
  254.929	     -35.400	      -5.823	
  254.939	     -59.814	      -6.116	
  254.949	     -46.387	      -6.116	
  254.959	     -61.035	      -6.189	
  254.969	     -69.580	      -6.317	
  254.979	     -41.504	      -6.097	
  254.990	     -39.063	      -6.006	
  254.999	     -36.621	      -5.951	
  255.010	     -31.738	      -5.878	
  255.020	     -40.283	      -5.951	
  255.030	     -26.855	      -5.823	
  255.040	     -18.311	      -5.640	
  255.049	     -17.090	      -5.475	
  255.060	     -23.193	      -5.585	
  255.070	     -42.725	      -5.841	
  255.080	     -51.270	      -5.988	
  255.089	     -42.725	      -5.969	
  255.099	     -36.621	      -5.896	
  255.109	     -50.049	      -5.988	
  255.119	     -26.855	      -5.786	
  255.129	     -17.090	      -5.585	
  255.139	     -18.311	      -5.548	
  255.149	     -19.531	      -5.530	
  255.159	     -20.752	      -5.530	
  255.169	     -29.297	      -5.640	
  255.180	     -41.504	      -5.823	
  255.189	     -52.490	      -5.988	
  255.199	     -46.387	      -6.006	
  255.210	     -53.711	      -6.079	
  255.220	     -64.697	      -6.189	
  255.230	     -46.387	      -6.079	
  255.240	     -24.414	      -5.804	
  255.250	     -17.090	      -5.511	
  255.260	     -10.986	      -5.273	
  255.270	     -14.648	      -5.273	
  255.280	     -21.973	      -5.365	
  255.290	     -23.193	      -5.402	
  255.300	     -32.959	      -5.603	
  255.310	     -37.842	      -5.713	
  255.319	     -31.738	      -5.695	
  255.329	     -36.621	      -5.713	
  255.339	     -26.855	      -5.621	
  255.349	     -45.166	      -5.841	
  255.359	     -67.139	      -6.171	
  255.369	     -74.463	      -6.299	
  255.379	     -74.463	      -6.354	
  255.389	     -65.918	      -6.335	
  255.399	     -64.697	      -6.317	
  255.409	     -68.359	      -6.335	
  255.419	     -83.008	      -6.427	
  255.430	    -104.980	      -6.647	
  255.440	     -81.787	      -6.610	
  255.450	     -74.463	      -6.537	
  255.460	     -80.566	      -6.555	
  255.470	     -64.697	      -6.482	
  255.480	     -53.711	      -6.372	
  255.490	     -89.111	      -6.555	
  255.500	    -113.525	      -6.775	
  255.510	     -76.904	      -6.647	
  255.520	     -48.828	      -6.390	
  255.529	     -39.063	      -6.226	
  255.539	     -40.283	      -6.171	
  255.549	     -45.166	      -6.171	
  255.559	     -56.152	      -6.262	
  255.569	     -58.594	      -6.317	
  255.579	     -36.621	      -6.134	
  255.589	     -41.504	      -6.079	
  255.599	     -31.738	      -6.006	
  255.609	     -23.193	      -5.841	
  255.620	     -34.180	      -5.878	
  255.629	     -35.400	      -5.933	
  255.639	     -41.504	      -5.988	
  255.650	     -47.607	      -6.097	
  255.660	     -54.932	      -6.152	
  255.670	     -61.035	      -6.262	
  255.680	     -79.346	      -6.409	
  255.690	     -69.580	      -6.445	
  255.700	     -79.346	      -6.482	
  255.710	     -86.670	      -6.537	
  255.720	     -53.711	      -6.354	
  255.730	     -31.738	      -6.097	
  255.740	     -28.076	      -5.933	
  255.750	     -32.959	      -5.951	
  255.759	     -36.621	      -5.969	
  255.769	     -26.855	      -5.878	
  255.779	     -41.504	      -5.988	
  255.789	     -54.932	      -6.171	
  255.799	     -54.932	      -6.189	
  255.809	     -68.359	      -6.317	
  255.819	     -83.008	      -6.445	
  255.829	     -46.387	      -6.244	
  255.839	     -51.270	      -6.207	
  255.849	     -46.387	      -6.171	
  255.859	     -24.414	      -5.914	
  255.870	     -41.504	      -6.024	
  255.880	     -40.283	      -6.024	
  255.890	     -28.076	      -5.914	
  255.900	     -21.973	      -5.750	
  255.910	     -17.090	      -5.585	
  255.920	     -13.428	      -5.383	
  255.930	     -24.414	      -5.511	
  255.940	     -36.621	      -5.768	
  255.950	     -53.711	      -6.042	
  255.960	     -57.373	      -6.171	
  255.969	     -36.621	      -6.024	
  255.979	     -43.945	      -6.024	
  255.989	     -35.400	      -5.914	
  255.999	     -32.959	      -5.878	
  256.009	     -36.621	      -5.896	
  256.019	     -47.607	      -6.042	
  256.029	     -32.959	      -5.878	
  256.039	     -21.973	      -5.695	
  256.049	     -28.076	      -5.713	
  256.059	     -26.855	      -5.731	
  256.069	     -18.311	      -5.621	
  256.079	     -28.076	      -5.713	
  256.090	     -34.180	      -5.786	
  256.100	     -25.635	      -5.695	
  256.110	     -31.738	      -5.750	
  256.120	     -29.297	      -5.731	
  256.130	     -20.752	      -5.621	
  256.140	     -37.842	      -5.786	
  256.150	     -63.477	      -6.097	
  256.160	     -65.918	      -6.244	
  256.170	     -64.697	      -6.262	
  256.180	     -47.607	      -6.152	
  256.190	     -40.283	      -6.042	
  256.199	     -29.297	      -5.896	
  256.209	     -35.400	      -5.878	
  256.219	     -30.518	      -5.859	
  256.229	     -21.973	      -5.713	
  256.239	     -30.518	      -5.750	
  256.249	     -48.828	      -5.969	
  256.259	     -40.283	      -5.969	
  256.269	     -37.842	      -5.951	
  256.279	     -50.049	      -6.061	
  256.289	     -37.842	      -5.951	
  256.299	     -37.842	      -5.933	
  256.309	     -65.918	      -6.189	
  256.320	     -42.725	      -6.024	
  256.330	     -20.752	      -5.731	
  256.340	     -19.531	      -5.548	
  256.350	     -25.635	      -5.658	
  256.360	     -26.855	      -5.713	
  256.370	     -29.297	      -5.713	
  256.380	     -31.738	      -5.768	
  256.390	     -53.711	      -5.988	
  256.400	     -47.607	      -6.042	
  256.409	     -26.855	      -5.823	
  256.419	     -19.531	      -5.621	
  256.429	     -28.076	      -5.695	
  256.439	     -25.635	      -5.676	
  256.449	     -30.518	      -5.750	
  256.459	     -36.621	      -5.823	
  256.469	     -45.166	      -5.914	
  256.479	     -50.049	      -6.024	
  256.489	     -31.738	      -5.823	
  256.500	     -28.076	      -5.731	
  256.509	     -29.297	      -5.731	
  256.519	     -19.531	      -5.585	
  256.529	     -15.869	      -5.420	
  256.540	     -14.648	      -5.347	
  256.550	     -17.090	      -5.402	
  256.559	     -24.414	      -5.475	
  256.570	     -43.945	      -5.804	
  256.580	     -57.373	      -6.042	
  256.589	     -32.959	      -5.859	
  256.600	     -28.076	      -5.731	
  256.610	     -41.504	      -5.859	
  256.620	     -41.504	      -5.896	
  256.628	     -36.621	      -5.859	
  256.639	     -39.063	      -5.859	
  256.649	     -36.621	      -5.859	
  256.659	     -34.180	      -5.841	
  256.669	     -64.697	      -6.152	
  256.679	     -74.463	      -6.317	
  256.689	     -67.139	      -6.317	
  256.699	     -96.436	      -6.555	
  256.709	     -85.449	      -6.573	
  256.720	     -63.477	      -6.427	
  256.729	     -48.828	      -6.281	
  256.739	     -46.387	      -6.226	
  256.750	     -34.180	      -6.061	
  256.760	     -47.607	      -6.134	
  256.770	     -53.711	      -6.189	
  256.779	     -53.711	      -6.189	
  256.790	     -45.166	      -6.152	
  256.800	     -42.725	      -6.134	
  256.809	     -46.387	      -6.116	
  256.820	     -35.400	      -6.042	
  256.830	     -24.414	      -5.841	
  256.840	     -34.180	      -5.914	
  256.850	     -39.063	      -5.951	
  256.859	     -64.697	      -6.207	
  256.869	     -65.918	      -6.335	
  256.878	     -57.373	      -6.281	
  256.889	     -48.828	      -6.189	
  256.899	     -65.918	      -6.299	
  256.909	     -48.828	      -6.207	
  256.919	     -57.373	      -6.226	
  256.929	     -64.697	      -6.317	
  256.939	     -45.166	      -6.171	
  256.949	     -34.180	      -6.024	
  256.959	     -34.180	      -5.988	
  256.970	     -51.270	      -6.134	
  256.980	     -62.256	      -6.262	
  256.990	     -53.711	      -6.226	
  257.000	     -29.297	      -5.969	
  257.010	     -37.842	      -5.988	
  257.020	     -72.021	      -6.299	
  257.029	     -87.891	      -6.519	
  257.040	     -84.229	      -6.537	
  257.050	     -84.229	      -6.537	
  257.059	     -52.490	      -6.335	
  257.069	     -46.387	      -6.226	
  257.079	     -37.842	      -6.116	
  257.089	     -36.621	      -6.024	
  257.098	     -26.855	      -5.896	
  257.109	     -20.752	      -5.731	
  257.119	     -24.414	      -5.750	
  257.128	     -19.531	      -5.585	
  257.139	     -34.180	      -5.823	
  257.149	     -50.049	      -6.006	
  257.160	     -45.166	      -6.024	
  257.169	     -62.256	      -6.171	
  257.179	     -34.180	      -5.933	
  257.190	     -17.090	      -5.548	
  257.200	     -18.311	      -5.548	
  257.210	     -17.090	      -5.402	
  257.220	     -12.207	      -5.273	
  257.230	     -20.752	      -5.402	
  257.240	     -31.738	      -5.640	
  257.249	     -46.387	      -5.914	
  257.260	     -61.035	      -6.097	
  257.270	     -70.801	      -6.281	
  257.279	     -74.463	      -6.354	
  257.290	     -74.463	      -6.390	
  257.299	     -75.684	      -6.427	
  257.309	     -46.387	      -6.244	
  257.319	     -32.959	      -6.024	
  257.329	     -28.076	      -5.878	
  257.339	     -39.063	      -5.951	
  257.348	     -50.049	      -6.079	
  257.359	     -52.490	      -6.116	
  257.369	     -53.711	      -6.152	
  257.378	     -56.152	      -6.152	
  257.389	     -56.152	      -6.171	
  257.399	     -56.152	      -6.207	
  257.410	     -63.477	      -6.262	
  257.420	     -45.166	      -6.134	
  257.430	     -23.193	      -5.804	
  257.440	     -17.090	      -5.621	
  257.450	     -29.297	      -5.695	
  257.460	     -45.166	      -5.951	
  257.469	     -59.814	      -6.152	
  257.480	     -79.346	      -6.390	
  257.490	     -69.580	      -6.409	
  257.500	     -62.256	      -6.335	
  257.509	     -79.346	      -6.445	
  257.519	     -64.697	      -6.390	
  257.529	     -47.607	      -6.244	
  257.539	     -25.635	      -5.859	
  257.549	     -14.648	      -5.530	
  257.559	     -24.414	      -5.640	
  257.569	     -29.297	      -5.713	
  257.579	     -31.738	      -5.768	
  257.589	     -43.945	      -5.914	
  257.600	     -52.490	      -6.061	
  257.609	     -45.166	      -6.042	
  257.619	     -24.414	      -5.750	
  257.630	     -36.621	      -5.841	
  257.639	     -40.283	      -5.933	
  257.650	     -42.725	      -5.969	
  257.660	     -40.283	      -5.951	
  257.670	     -31.738	      -5.823	
  257.680	     -23.193	      -5.695	
  257.690	     -25.635	      -5.695	
  257.700	     -41.504	      -5.878	
  257.710	     -53.711	      -6.042	
  257.720	     -62.256	      -6.171	
  257.730	     -73.242	      -6.317	
  257.739	     -79.346	      -6.409	
  257.749	     -56.152	      -6.299	
  257.759	     -40.283	      -6.134	
  257.769	     -31.738	      -5.933	
  257.779	     -40.283	      -5.988	
  257.789	     -52.490	      -6.097	
  257.799	     -84.229	      -6.409	
  257.809	     -69.580	      -6.409	
  257.819	     -32.959	      -6.079	
  257.829	     -21.973	      -5.786	
  257.839	     -19.531	      -5.585	
  257.850	     -10.986	      -5.310	
  257.860	     -23.193	      -5.511	
  257.870	     -39.063	      -5.768	
  257.880	     -26.855	      -5.713	
  257.890	     -18.311	      -5.548	
  257.900	     -23.193	      -5.530	
  257.910	     -28.076	      -5.640	
  257.920	     -23.193	      -5.566	
  257.930	     -23.193	      -5.585	
  257.940	     -24.414	      -5.566	
  257.949	     -21.973	      -5.511	
  257.959	     -30.518	      -5.658	
  257.969	     -43.945	      -5.859	
  257.979	     -37.842	      -5.859	
  257.989	     -52.490	      -5.969	
  257.999	     -53.711	      -6.042	
  258.009	     -53.711	      -6.097	
  258.019	     -74.463	      -6.299	
  258.029	    -101.318	      -6.592	
  258.040	     -63.477	      -6.445	
  258.049	     -73.242	      -6.427	
  258.059	     -43.945	      -6.171	
  258.070	     -29.297	      -5.933	
  258.080	     -32.959	      -5.951	
  258.090	     -26.855	      -5.896	
  258.100	     -36.621	      -5.969	
  258.110	     -54.932	      -6.134	
  258.120	     -78.125	      -6.372	
  258.130	     -80.566	      -6.482	
  258.140	     -58.594	      -6.335	
  258.150	     -41.504	      -6.171	
  258.160	     -29.297	      -5.914	
  258.170	     -40.283	      -5.969	
  258.179	     -68.359	      -6.262	
  258.190	     -64.697	      -6.335	
  258.199	     -52.490	      -6.281	
  258.209	     -34.180	      -6.024	
  258.219	     -35.400	      -5.951	
  258.229	     -48.828	      -6.079	
  258.239	     -29.297	      -5.859	
  258.249	     -29.297	      -5.786	
  258.259	     -47.607	      -6.006	
  258.269	     -52.490	      -6.097	
  258.279	     -50.049	      -6.134	
  258.290	     -37.842	      -5.969	
  258.300	     -30.518	      -5.896	
  258.309	     -41.504	      -6.006	
  258.320	     -50.049	      -6.079	
  258.330	     -67.139	      -6.262	
  258.340	     -64.697	      -6.299	
  258.350	     -69.580	      -6.335	
  258.360	     -74.463	      -6.427	
  258.370	    -107.422	      -6.647	
