" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:16:55.04."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
    9.341	     -24.414	      -6.171	
    9.351	     -23.193	      -6.189	
    9.361	     -18.311	      -6.079	
    9.371	     -13.428	      -5.859	
    9.381	      -8.545	      -5.585	
    9.391	     -12.207	      -5.530	
    9.400	     -14.648	      -5.713	
    9.410	     -17.090	      -5.823	
    9.420	     -18.311	      -5.878	
    9.430	     -18.311	      -5.896	
    9.440	     -20.752	      -5.988	
    9.450	     -23.193	      -6.079	
    9.460	     -24.414	      -6.171	
    9.470	     -17.090	      -6.024	
    9.480	     -15.869	      -5.951	
    9.491	     -17.090	      -5.951	
    9.501	     -32.959	      -6.299	
    9.511	     -25.635	      -6.409	
    9.521	     -23.193	      -6.262	
    9.531	     -21.973	      -6.226	
    9.541	     -23.193	      -6.244	
    9.551	     -28.076	      -6.317	
    9.561	     -21.973	      -6.226	
    9.571	     -25.635	      -6.281	
    9.581	     -17.090	      -6.116	
    9.591	     -12.207	      -5.841	
    9.600	     -10.986	      -5.768	
    9.610	     -17.090	      -5.878	
    9.620	     -23.193	      -6.061	
    9.630	     -23.193	      -6.134	
    9.640	     -15.869	      -6.024	
    9.650	     -17.090	      -5.988	
    9.660	     -13.428	      -5.841	
    9.670	     -14.648	      -5.768	
    9.680	     -17.090	      -5.914	
    9.690	     -18.311	      -5.988	
    9.700	     -14.648	      -5.878	
    9.710	     -14.648	      -5.841	
    9.721	     -13.428	      -5.786	
    9.731	     -12.207	      -5.768	
    9.741	     -10.986	      -5.713	
    9.751	      -9.766	      -5.621	
    9.761	     -12.207	      -5.658	
    9.771	      -9.766	      -5.548	
    9.781	     -13.428	      -5.585	
    9.791	     -14.648	      -5.731	
    9.801	     -17.090	      -5.841	
    9.811	     -13.428	      -5.823	
    9.820	     -13.428	      -5.750	
    9.830	     -20.752	      -5.933	
    9.840	     -29.297	      -6.171	
    9.850	     -25.635	      -6.226	
    9.860	     -17.090	      -6.006	
    9.870	     -21.973	      -6.061	
    9.880	     -19.531	      -6.079	
    9.890	     -12.207	      -5.786	
    9.900	      -7.324	      -5.548	
    9.910	     -10.986	      -5.548	
    9.920	     -14.648	      -5.676	
    9.930	     -20.752	      -5.933	
    9.941	     -24.414	      -6.097	
    9.951	     -24.414	      -6.152	
    9.961	     -19.531	      -6.061	
    9.971	     -14.648	      -5.878	
    9.981	     -20.752	      -6.024	
    9.991	     -20.752	      -6.079	
   10.001	     -26.855	      -6.207	
   10.011	     -21.973	      -6.207	
   10.021	     -15.869	      -6.006	
   10.031	     -14.648	      -5.933	
   10.041	     -13.428	      -5.804	
   10.051	     -12.207	      -5.713	
   10.060	     -14.648	      -5.750	
   10.070	     -14.648	      -5.750	
   10.080	     -14.648	      -5.804	
   10.090	     -10.986	      -5.695	
   10.100	     -14.648	      -5.786	
   10.110	     -24.414	      -6.042	
   10.120	     -28.076	      -6.226	
   10.130	     -18.311	      -6.061	
   10.140	     -13.428	      -5.896	
   10.151	     -12.207	      -5.731	
   10.161	      -6.104	      -5.457	
   10.171	     -10.986	      -5.328	
   10.181	     -12.207	      -5.402	
   10.191	      -9.766	      -5.457	
   10.201	      -9.766	      -5.475	
   10.211	      -9.766	      -5.493	
   10.221	     -13.428	      -5.548	
   10.231	     -15.869	      -5.713	
   10.241	     -25.635	      -6.042	
   10.251	     -26.855	      -6.207	
   10.260	     -31.738	      -6.354	
   10.270	     -25.635	      -6.317	
   10.280	     -24.414	      -6.226	
   10.290	     -23.193	      -6.226	
   10.300	     -34.180	      -6.390	
   10.310	     -24.414	      -6.299	
   10.320	     -14.648	      -6.024	
   10.330	     -12.207	      -5.859	
   10.340	     -12.207	      -5.731	
   10.350	      -9.766	      -5.621	
   10.360	     -14.648	      -5.713	
   10.370	     -10.986	      -5.658	
   10.381	      -9.766	      -5.658	
   10.391	     -15.869	      -5.804	
   10.401	     -15.869	      -5.804	
   10.411	     -15.869	      -5.841	
   10.421	     -19.531	      -5.896	
   10.431	     -19.531	      -5.951	
   10.441	     -20.752	      -6.024	
   10.451	     -23.193	      -6.097	
   10.461	     -25.635	      -6.207	
   10.471	     -19.531	      -6.061	
   10.481	     -21.973	      -6.079	
   10.491	     -18.311	      -6.061	
   10.500	     -20.752	      -6.061	
   10.510	     -28.076	      -6.226	
   10.520	     -25.635	      -6.244	
   10.530	     -18.311	      -6.116	
   10.540	     -29.297	      -6.281	
   10.550	     -34.180	      -6.427	
   10.560	     -29.297	      -6.390	
   10.570	     -25.635	      -6.354	
   10.580	     -15.869	      -6.061	
   10.591	     -14.648	      -5.988	
   10.601	     -14.648	      -5.988	
   10.611	      -9.766	      -5.713	
   10.621	     -13.428	      -5.658	
   10.631	     -14.648	      -5.731	
   10.641	      -9.766	      -5.603	
   10.651	      -7.324	      -5.402	
   10.661	      -8.545	      -5.347	
   10.671	     -12.207	      -5.566	
   10.681	     -17.090	      -5.750	
   10.691	      -9.766	      -5.676	
   10.700	     -12.207	      -5.640	
   10.710	      -8.545	      -5.566	
   10.720	     -10.986	      -5.493	
   10.730	     -13.428	      -5.585	
   10.740	      -9.766	      -5.548	
   10.750	      -9.766	      -5.493	
   10.760	     -19.531	      -5.786	
   10.770	     -14.648	      -5.768	
   10.780	      -8.545	      -5.566	
   10.790	     -18.311	      -5.878	
   10.800	     -26.855	      -6.134	
   10.810	     -19.531	      -6.079	
   10.821	     -24.414	      -6.134	
   10.831	     -26.855	      -6.226	
   10.841	     -31.738	      -6.372	
   10.851	     -35.400	      -6.500	
   10.861	     -26.855	      -6.390	
   10.871	     -19.531	      -6.189	
   10.881	     -23.193	      -6.226	
   10.891	     -31.738	      -6.390	
   10.901	     -24.414	      -6.262	
   10.911	     -13.428	      -6.006	
   10.921	     -10.986	      -5.768	
   10.931	     -13.428	      -5.713	
   10.940	     -13.428	      -5.676	
   10.950	      -8.545	      -5.548	
   10.960	     -14.648	      -5.676	
   10.970	     -18.311	      -5.878	
   10.980	     -20.752	      -5.951	
   10.990	     -14.648	      -5.878	
   11.000	     -10.986	      -5.713	
   11.010	     -10.986	      -5.676	
   11.020	     -13.428	      -5.713	
   11.031	      -9.766	      -5.585	
   11.041	      -7.324	      -5.383	
   11.051	      -9.766	      -5.438	
   11.061	     -18.311	      -5.804	
   11.071	     -14.648	      -5.768	
   11.081	     -10.986	      -5.640	
   11.091	     -17.090	      -5.786	
   11.101	     -15.869	      -5.804	
   11.111	     -14.648	      -5.804	
   11.121	     -14.648	      -5.786	
   11.131	     -21.973	      -5.951	
   11.140	     -25.635	      -6.152	
   11.150	     -21.973	      -6.116	
   11.160	     -25.635	      -6.244	
   11.170	     -24.414	      -6.226	
   11.180	     -24.414	      -6.262	
   11.190	     -20.752	      -6.134	
   11.200	     -19.531	      -6.061	
   11.210	     -24.414	      -6.189	
   11.220	     -28.076	      -6.299	
   11.230	     -31.738	      -6.409	
   11.240	     -25.635	      -6.262	
   11.250	     -13.428	      -6.006	
   11.261	     -15.869	      -6.024	
   11.271	     -18.311	      -6.006	
   11.281	     -15.869	      -6.006	
   11.291	     -14.648	      -5.933	
   11.301	     -12.207	      -5.786	
   11.311	     -10.986	      -5.640	
   11.321	     -10.986	      -5.640	
   11.331	     -14.648	      -5.676	
   11.341	     -13.428	      -5.695	
   11.351	     -14.648	      -5.768	
   11.361	     -17.090	      -5.823	
   11.371	     -12.207	      -5.768	
   11.380	     -12.207	      -5.695	
   11.390	     -13.428	      -5.731	
   11.400	     -19.531	      -5.914	
   11.410	     -15.869	      -5.859	
   11.420	     -10.986	      -5.676	
   11.430	     -10.986	      -5.621	
   11.440	     -13.428	      -5.713	
   11.450	     -19.531	      -5.859	
   11.460	     -14.648	      -5.841	
   11.471	     -12.207	      -5.658	
   11.481	     -18.311	      -5.823	
   11.491	     -26.855	      -6.097	
   11.501	     -31.738	      -6.317	
   11.511	     -23.193	      -6.207	
   11.521	     -14.648	      -5.914	
   11.531	     -17.090	      -5.914	
   11.541	     -25.635	      -6.152	
   11.551	     -23.193	      -6.152	
   11.561	     -23.193	      -6.226	
   11.571	     -31.738	      -6.354	
   11.580	     -28.076	      -6.335	
   11.590	     -34.180	      -6.445	
   11.600	     -36.621	      -6.537	
   11.610	     -29.297	      -6.409	
   11.620	     -28.076	      -6.390	
   11.630	     -25.635	      -6.317	
   11.640	     -18.311	      -6.152	
   11.650	     -19.531	      -6.134	
   11.660	     -24.414	      -6.244	
   11.670	     -19.531	      -6.171	
   11.680	     -20.752	      -6.134	
   11.690	     -25.635	      -6.244	
   11.701	     -24.414	      -6.262	
   11.711	     -28.076	      -6.317	
   11.721	     -23.193	      -6.262	
   11.731	     -13.428	      -5.969	
   11.741	     -17.090	      -5.933	
   11.751	     -17.090	      -5.951	
   11.761	     -18.311	      -5.969	
   11.771	     -15.869	      -5.951	
   11.781	      -8.545	      -5.603	
   11.791	      -6.104	      -5.273	
   11.800	      -7.324	      -5.145	
   11.810	      -9.766	      -5.511	
   11.820	     -21.973	      -5.914	
   11.830	     -23.193	      -6.024	
   11.840	     -23.193	      -6.061	
   11.850	     -19.531	      -5.951	
   11.860	     -10.986	      -5.731	
   11.870	     -17.090	      -5.988	
   11.880	     -19.531	      -5.933	
   11.890	     -13.428	      -5.750	
   11.900	     -18.311	      -5.933	
   11.910	     -19.531	      -5.951	
   11.921	     -14.648	      -5.878	
   11.931	     -24.414	      -6.042	
   11.941	     -21.973	      -6.116	
   11.951	     -15.869	      -5.988	
   11.961	     -23.193	      -6.116	
   11.971	     -25.635	      -6.152	
   11.981	     -19.531	      -6.061	
   11.991	     -17.090	      -5.969	
   12.001	     -14.648	      -5.859	
   12.011	     -17.090	      -5.878	
   12.021	     -20.752	      -5.969	
   12.031	     -18.311	      -5.969	
   12.040	     -18.311	      -5.988	
   12.050	     -19.531	      -5.988	
   12.060	     -20.752	      -6.024	
   12.070	     -28.076	      -6.189	
   12.080	     -25.635	      -6.207	
   12.090	     -17.090	      -6.042	
   12.100	     -15.869	      -5.969	
   12.110	     -12.207	      -5.750	
   12.120	     -10.986	      -5.640	
   12.131	     -15.869	      -5.750	
   12.141	     -12.207	      -5.695	
   12.151	     -12.207	      -5.658	
   12.161	     -15.869	      -5.786	
   12.171	     -18.311	      -5.878	
   12.181	     -15.869	      -5.878	
   12.191	     -25.635	      -6.061	
   12.201	     -21.973	      -6.042	
   12.211	     -12.207	      -5.804	
   12.221	      -9.766	      -5.658	
   12.231	     -13.428	      -5.713	
   12.240	     -15.869	      -5.768	
   12.250	     -10.986	      -5.585	
   12.260	     -10.986	      -5.493	
   12.270	     -12.207	      -5.603	
   12.280	      -9.766	      -5.585	
   12.290	      -8.545	      -5.475	
   12.300	     -12.207	      -5.548	
   12.310	     -14.648	      -5.621	
   12.320	     -17.090	      -5.823	
   12.331	     -18.311	      -5.896	
   12.340	     -23.193	      -5.951	
   12.350	     -21.973	      -5.969	
   12.361	     -21.973	      -6.061	
   12.371	     -17.090	      -6.024	
   12.381	     -17.090	      -5.951	
   12.391	     -17.090	      -5.914	
   12.401	     -15.869	      -5.896	
   12.411	     -17.090	      -5.878	
   12.421	     -24.414	      -6.097	
   12.431	     -35.400	      -6.390	
   12.441	     -36.621	      -6.500	
   12.451	     -34.180	      -6.537	
   12.461	     -24.414	      -6.335	
   12.471	     -29.297	      -6.427	
   12.480	     -36.621	      -6.592	
   12.490	     -40.283	      -6.647	
   12.500	     -31.738	      -6.555	
   12.510	     -37.842	      -6.647	
   12.520	     -48.828	      -6.866	
   12.530	     -39.063	      -6.775	
   12.540	     -30.518	      -6.665	
   12.550	     -25.635	      -6.445	
   12.560	     -19.531	      -6.244	
   12.571	     -14.648	      -6.116	
   12.581	     -19.531	      -6.134	
   12.591	     -15.869	      -6.061	
   12.601	      -9.766	      -5.804	
   12.611	      -9.766	      -5.676	
   12.621	     -12.207	      -5.713	
   12.631	     -17.090	      -5.878	
   12.641	     -15.869	      -5.896	
   12.651	     -15.869	      -5.896	
   12.661	     -19.531	      -6.006	
   12.670	     -19.531	      -6.079	
   12.680	     -28.076	      -6.226	
   12.690	     -23.193	      -6.226	
   12.700	     -25.635	      -6.281	
   12.710	     -23.193	      -6.226	
   12.720	     -18.311	      -6.116	
   12.730	     -20.752	      -6.152	
   12.740	     -17.090	      -6.061	
   12.750	     -14.648	      -5.969	
   12.760	     -18.311	      -6.024	
   12.770	     -17.090	      -6.024	
   12.780	     -15.869	      -5.914	
   12.790	     -13.428	      -5.878	
   12.801	     -10.986	      -5.768	
   12.811	     -12.207	      -5.750	
   12.821	     -13.428	      -5.750	
   12.831	     -10.986	      -5.640	
   12.841	      -9.766	      -5.658	
   12.851	     -14.648	      -5.750	
   12.861	     -19.531	      -5.951	
   12.871	     -23.193	      -6.042	
   12.880	     -23.193	      -6.097	
   12.891	     -17.090	      -5.933	
   12.901	     -18.311	      -6.006	
   12.911	     -30.518	      -6.244	
   12.920	     -23.193	      -6.226	
   12.930	     -24.414	      -6.244	
   12.940	     -26.855	      -6.299	
   12.950	     -17.090	      -6.061	
   12.960	     -10.986	      -5.859	
   12.970	     -17.090	      -5.896	
   12.980	     -18.311	      -5.969	
   12.990	     -26.855	      -6.226	
   13.000	     -34.180	      -6.409	
   13.011	     -31.738	      -6.464	
   13.021	     -25.635	      -6.372	
   13.031	     -24.414	      -6.335	
   13.041	     -23.193	      -6.281	
   13.051	     -23.193	      -6.262	
   13.061	     -21.973	      -6.262	
   13.071	     -18.311	      -6.116	
   13.081	     -14.648	      -5.988	
   13.091	     -13.428	      -5.914	
   13.101	     -12.207	      -5.841	
   13.111	     -13.428	      -5.859	
   13.120	     -19.531	      -5.988	
   13.130	     -25.635	      -6.226	
   13.140	     -21.973	      -6.207	
   13.150	     -14.648	      -6.042	
   13.160	     -13.428	      -5.951	
   13.170	     -14.648	      -5.896	
   13.180	     -12.207	      -5.695	
   13.190	      -8.545	      -5.475	
   13.200	      -8.545	      -5.438	
   13.210	     -13.428	      -5.640	
   13.220	     -12.207	      -5.621	
   13.230	     -12.207	      -5.621	
   13.241	     -12.207	      -5.640	
   13.251	     -12.207	      -5.640	
   13.261	      -8.545	      -5.530	
   13.271	      -7.324	      -5.383	
   13.281	      -4.883	      -5.219	
   13.291	      -7.324	      -5.310	
   13.301	     -17.090	      -5.695	
   13.311	     -24.414	      -6.006	
   13.321	     -24.414	      -6.134	
   13.331	     -19.531	      -6.024	
   13.341	     -12.207	      -5.823	
   13.351	     -12.207	      -5.640	
   13.360	      -8.545	      -5.438	
   13.370	     -10.986	      -5.658	
   13.380	     -14.648	      -5.713	
   13.390	     -14.648	      -5.841	
   13.400	     -24.414	      -6.024	
   13.410	     -34.180	      -6.372	
   13.420	     -40.283	      -6.610	
   13.430	     -32.959	      -6.592	
   13.440	     -31.738	      -6.573	
   13.451	     -23.193	      -6.354	
   13.461	     -25.635	      -6.354	
   13.471	     -26.855	      -6.372	
   13.481	     -28.076	      -6.409	
   13.491	     -21.973	      -6.335	
   13.501	     -20.752	      -6.244	
   13.511	     -19.531	      -6.226	
   13.521	     -19.531	      -6.171	
   13.531	     -21.973	      -6.207	
   13.541	     -19.531	      -6.116	
   13.551	     -23.193	      -6.281	
   13.560	     -29.297	      -6.445	
   13.570	     -24.414	      -6.335	
   13.580	     -14.648	      -6.097	
   13.590	     -15.869	      -6.024	
   13.600	     -25.635	      -6.244	
   13.610	     -32.959	      -6.409	
   13.620	     -35.400	      -6.555	
   13.630	     -39.063	      -6.647	
   13.640	     -37.842	      -6.683	
   13.650	     -30.518	      -6.573	
   13.660	     -26.855	      -6.500	
   13.670	     -30.518	      -6.537	
   13.681	     -35.400	      -6.628	
   13.691	     -25.635	      -6.464	
   13.701	     -14.648	      -6.171	
   13.711	     -19.531	      -6.226	
   13.721	     -20.752	      -6.189	
   13.731	     -12.207	      -5.988	
   13.741	     -13.428	      -5.988	
   13.751	     -18.311	      -6.061	
   13.761	     -14.648	      -5.988	
   13.771	     -12.207	      -5.878	
   13.780	     -18.311	      -5.896	
   13.790	     -10.986	      -5.878	
   13.800	     -14.648	      -5.933	
   13.810	     -24.414	      -6.116	
