" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:37:03.23."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  214.720	      -7.324	      -5.859	
  214.730	      -8.545	      -5.951	
  214.740	     -10.986	      -6.024	
  214.751	      -6.104	      -5.896	
  214.761	      -9.766	      -6.061	
  214.770	     -13.428	      -6.171	
  214.781	     -10.986	      -6.189	
  214.791	      -8.545	      -6.116	
  214.801	     -10.986	      -6.116	
  214.811	     -12.207	      -6.262	
  214.821	     -10.986	      -6.116	
  214.831	      -3.662	      -5.750	
  214.841	      -4.883	      -5.695	
  214.851	      -6.104	      -5.768	
  214.860	     -10.986	      -5.878	
  214.870	      -8.545	      -5.878	
  214.880	      -4.883	      -5.750	
  214.890	      -6.104	      -5.878	
  214.900	      -8.545	      -5.914	
  214.910	      -4.883	      -5.804	
  214.920	      -6.104	      -5.841	
  214.930	      -7.324	      -5.823	
  214.940	      -4.883	      -5.786	
  214.951	      -6.104	      -5.823	
  214.960	      -1.221	      -5.695	
  214.970	      -4.883	      -5.658	
  214.981	      -3.662	      -5.530	
  214.990	      -4.883	      -5.511	
  215.001	      -7.324	      -5.750	
  215.011	      -9.766	      -5.878	
  215.021	      -7.324	      -6.042	
  215.031	     -15.869	      -6.262	
  215.041	     -12.207	      -6.152	
  215.051	      -4.883	      -5.896	
  215.060	      -4.883	      -5.731	
  215.071	      -3.662	      -5.640	
  215.081	      -4.883	      -5.731	
  215.091	      -7.324	      -5.621	
  215.100	      -7.324	      -5.585	
  215.110	      -6.104	      -5.676	
  215.120	      -8.545	      -5.933	
  215.130	     -10.986	      -5.988	
  215.140	      -9.766	      -6.134	
  215.150	     -13.428	      -6.042	
  215.160	      -7.324	      -5.933	
  215.170	      -8.545	      -5.695	
  215.180	      -6.104	      -5.566	
  215.191	      -2.441	      -5.365	
  215.201	      -3.662	      -5.310	
  215.211	      -3.662	      -5.365	
  215.221	      -3.662	      -5.585	
  215.231	      -8.545	      -5.713	
  215.241	      -4.883	      -5.750	
  215.251	      -8.545	      -5.823	
  215.261	     -12.207	      -6.097	
  215.271	     -12.207	      -6.171	
  215.281	      -6.104	      -6.024	
  215.291	      -8.545	      -6.061	
  215.300	     -10.986	      -6.097	
  215.310	     -12.207	      -6.244	
  215.320	     -13.428	      -6.207	
  215.330	      -7.324	      -6.024	
  215.340	      -4.883	      -5.695	
  215.350	      -2.441	      -5.438	
  215.360	      -3.662	      -5.365	
  215.370	      -4.883	      -5.402	
  215.380	      -4.883	      -5.402	
  215.391	      -3.662	      -5.383	
  215.400	      -7.324	      -5.438	
  215.410	      -6.104	      -5.676	
  215.421	      -7.324	      -5.695	
  215.431	      -6.104	      -5.695	
  215.441	      -7.324	      -5.768	
  215.451	      -4.883	      -5.621	
  215.461	      -1.221	      -5.365	
  215.471	      -3.662	      -5.511	
  215.481	     -10.986	      -5.768	
  215.491	      -8.545	      -5.804	
  215.501	      -7.324	      -5.878	
  215.511	      -7.324	      -5.859	
  215.521	      -4.883	      -5.731	
  215.531	      -6.104	      -5.823	
  215.540	     -10.986	      -5.969	
  215.550	     -10.986	      -6.061	
  215.560	      -9.766	      -5.951	
  215.570	     -12.207	      -6.134	
  215.580	     -15.869	      -6.116	
  215.590	      -7.324	      -6.097	
  215.600	     -12.207	      -6.152	
  215.610	     -12.207	      -6.152	
  215.620	      -8.545	      -6.061	
  215.631	      -8.545	      -5.988	
  215.641	     -10.986	      -6.171	
  215.651	     -17.090	      -6.390	
  215.661	     -14.648	      -6.372	
  215.671	      -7.324	      -6.116	
  215.681	      -7.324	      -6.006	
  215.691	      -9.766	      -6.006	
  215.701	      -9.766	      -6.079	
  215.711	     -12.207	      -6.152	
  215.721	      -8.545	      -6.061	
  215.731	      -8.545	      -6.061	
  215.740	     -10.986	      -6.171	
  215.750	     -12.207	      -6.226	
  215.760	      -8.545	      -6.097	
  215.770	      -7.324	      -5.969	
  215.780	      -9.766	      -6.042	
  215.790	     -13.428	      -6.281	
  215.800	     -15.869	      -6.317	
  215.810	     -10.986	      -6.317	
  215.820	     -12.207	      -6.116	
  215.831	      -6.104	      -6.006	
  215.840	      -7.324	      -5.988	
  215.850	      -7.324	      -5.786	
  215.861	      -4.883	      -5.493	
  215.871	      -2.441	      -5.328	
  215.881	      -2.441	      -5.200	
  215.891	      -2.441	      -5.438	
  215.901	      -8.545	      -5.676	
  215.911	      -7.324	      -5.823	
  215.921	      -6.104	      -5.768	
  215.931	      -6.104	      -5.750	
  215.941	      -7.324	      -5.823	
  215.951	      -7.324	      -5.658	
  215.961	      -4.883	      -5.621	
  215.971	      -7.324	      -5.621	
  215.980	      -3.662	      -5.530	
  215.990	      -3.662	      -5.566	
  216.000	     -10.986	      -5.768	
  216.010	     -10.986	      -5.933	
  216.020	      -8.545	      -5.804	
  216.030	      -3.662	      -5.658	
  216.040	      -4.883	      -5.566	
  216.050	      -4.883	      -5.566	
  216.060	      -4.883	      -5.475	
  216.071	      -9.766	      -5.768	
  216.081	     -10.986	      -6.116	
  216.091	     -10.986	      -6.116	
  216.101	     -13.428	      -6.207	
  216.111	     -18.311	      -6.372	
  216.121	     -15.869	      -6.409	
  216.131	     -13.428	      -6.317	
  216.141	      -8.545	      -6.152	
  216.151	      -8.545	      -6.079	
  216.161	     -10.986	      -6.097	
  216.171	     -10.986	      -6.134	
  216.180	     -13.428	      -6.207	
  216.190	     -12.207	      -6.226	
  216.200	     -15.869	      -6.372	
  216.210	     -18.311	      -6.500	
  216.220	     -18.311	      -6.647	
  216.230	     -18.311	      -6.537	
  216.240	     -15.869	      -6.519	
  216.250	     -17.090	      -6.592	
  216.260	     -15.869	      -6.482	
  216.270	     -13.428	      -6.519	
  216.280	     -15.869	      -6.482	
  216.290	      -8.545	      -6.207	
  216.301	      -6.104	      -5.896	
  216.311	      -4.883	      -5.823	
  216.321	      -7.324	      -5.933	
  216.331	      -8.545	      -5.896	
  216.341	      -3.662	      -5.750	
  216.351	      -4.883	      -5.786	
  216.361	      -7.324	      -5.713	
  216.371	      -2.441	      -5.566	
  216.381	      -3.662	      -5.585	
  216.391	      -4.883	      -5.603	
  216.400	      -2.441	      -5.548	
  216.410	      -7.324	      -5.695	
  216.420	     -12.207	      -5.896	
  216.430	      -4.883	      -5.841	
  216.440	      -8.545	      -6.024	
  216.450	     -19.531	      -6.335	
  216.460	     -17.090	      -6.372	
  216.470	     -17.090	      -6.500	
  216.480	     -18.311	      -6.390	
  216.491	     -13.428	      -6.409	
  216.500	      -6.104	      -6.281	
  216.510	      -7.324	      -6.024	
  216.521	      -6.104	      -6.024	
  216.531	      -8.545	      -5.951	
  216.541	      -4.883	      -5.768	
  216.551	      -7.324	      -5.804	
  216.561	      -9.766	      -5.640	
  216.571	      -1.221	      -5.402	
  216.581	      -3.662	      -5.347	
  216.591	      -8.545	      -5.640	
  216.601	      -9.766	      -5.859	
  216.611	      -9.766	      -5.988	
  216.621	     -10.986	      -6.042	
  216.631	     -10.986	      -6.024	
  216.640	     -12.207	      -6.061	
  216.650	      -8.545	      -6.042	
  216.660	      -7.324	      -5.951	
  216.670	      -7.324	      -5.914	
  216.680	      -6.104	      -5.859	
  216.690	      -9.766	      -5.988	
  216.700	     -10.986	      -5.896	
  216.710	      -4.883	      -5.768	
  216.720	      -7.324	      -5.878	
  216.731	     -10.986	      -6.079	
  216.741	      -9.766	      -6.006	
  216.751	      -7.324	      -5.896	
  216.761	      -6.104	      -5.786	
  216.771	      -6.104	      -5.823	
  216.781	      -6.104	      -5.713	
  216.791	      -3.662	      -5.621	
  216.801	      -4.883	      -5.713	
  216.811	      -8.545	      -5.804	
  216.821	      -7.324	      -5.878	
  216.831	      -7.324	      -5.823	
  216.840	      -9.766	      -5.859	
  216.850	      -7.324	      -5.878	
  216.860	      -6.104	      -5.695	
  216.870	      -3.662	      -5.621	
  216.880	      -9.766	      -5.878	
  216.890	     -14.648	      -6.134	
  216.900	     -12.207	      -6.189	
  216.910	      -8.545	      -6.134	
  216.920	      -8.545	      -6.097	
  216.931	      -8.545	      -5.988	
  216.940	      -9.766	      -5.914	
  216.950	      -4.883	      -5.859	
  216.961	      -6.104	      -5.951	
  216.971	      -6.104	      -5.951	
  216.981	      -3.662	      -5.786	
  216.991	      -9.766	      -5.823	
  217.001	     -10.986	      -5.914	
  217.011	      -8.545	      -6.006	
  217.021	     -10.986	      -6.079	
  217.031	     -12.207	      -6.097	
  217.041	     -13.428	      -6.262	
  217.051	     -19.531	      -6.445	
  217.061	     -19.531	      -6.610	
  217.071	     -14.648	      -6.427	
  217.080	      -8.545	      -6.134	
  217.090	      -6.104	      -5.878	
  217.100	      -3.662	      -5.621	
  217.110	      -4.883	      -5.640	
  217.120	      -6.104	      -5.640	
  217.130	      -7.324	      -5.841	
  217.140	      -7.324	      -5.878	
  217.150	      -4.883	      -5.804	
  217.160	      -6.104	      -5.896	
  217.171	     -10.986	      -5.988	
  217.181	     -10.986	      -6.097	
  217.190	     -13.428	      -6.171	
  217.201	     -17.090	      -6.390	
  217.211	     -15.869	      -6.427	
  217.221	     -12.207	      -6.299	
  217.231	      -8.545	      -6.134	
  217.241	      -8.545	      -6.042	
  217.251	      -8.545	      -6.061	
  217.261	      -9.766	      -6.152	
  217.271	      -9.766	      -6.061	
  217.280	      -8.545	      -5.988	
  217.290	      -8.545	      -5.988	
  217.300	      -6.104	      -5.750	
  217.310	      -8.545	      -5.823	
  217.320	     -13.428	      -6.042	
  217.330	      -8.545	      -5.969	
  217.340	      -7.324	      -5.951	
  217.350	     -17.090	      -6.244	
  217.360	     -13.428	      -6.226	
  217.371	      -9.766	      -6.171	
  217.380	     -15.869	      -6.299	
  217.390	     -14.648	      -6.335	
  217.401	      -8.545	      -6.134	
  217.411	      -7.324	      -5.896	
  217.421	      -4.883	      -5.823	
  217.431	      -8.545	      -6.006	
  217.441	     -15.869	      -6.299	
  217.451	     -17.090	      -6.445	
  217.461	     -15.869	      -6.445	
  217.471	     -10.986	      -6.390	
  217.481	      -8.545	      -6.152	
  217.491	      -7.324	      -6.042	
  217.501	      -7.324	      -5.878	
  217.511	      -3.662	      -5.768	
  217.520	      -6.104	      -5.731	
  217.530	      -6.104	      -5.768	
  217.540	      -7.324	      -5.841	
  217.550	      -6.104	      -5.676	
  217.560	      -6.104	      -5.750	
  217.570	      -9.766	      -5.914	
  217.580	     -10.986	      -6.006	
  217.590	      -9.766	      -6.152	
  217.600	     -15.869	      -6.317	
  217.611	     -18.311	      -6.519	
  217.621	     -15.869	      -6.427	
  217.630	     -13.428	      -6.317	
  217.641	     -12.207	      -6.335	
  217.651	     -10.986	      -6.262	
  217.661	      -7.324	      -6.097	
  217.671	     -10.986	      -6.079	
  217.681	     -17.090	      -6.317	
  217.691	     -17.090	      -6.445	
  217.701	     -10.986	      -6.262	
  217.711	      -4.883	      -5.951	
  217.720	      -6.104	      -5.713	
  217.730	      -2.441	      -5.383	
  217.740	      -4.883	      -5.237	
  217.750	      -6.104	      -5.402	
  217.760	      -6.104	      -5.511	
  217.770	      -3.662	      -5.658	
  217.780	      -6.104	      -5.658	
  217.790	      -2.441	      -5.530	
  217.800	      -3.662	      -5.530	
  217.811	      -3.662	      -5.493	
  217.820	      -2.441	      -5.457	
  217.830	      -3.662	      -5.475	
  217.841	      -6.104	      -5.676	
  217.851	      -9.766	      -5.914	
  217.861	     -13.428	      -6.061	
  217.871	     -10.986	      -6.042	
  217.881	     -12.207	      -6.134	
  217.891	     -14.648	      -6.281	
  217.901	     -15.869	      -6.372	
  217.911	     -17.090	      -6.482	
  217.921	     -18.311	      -6.500	
  217.931	     -13.428	      -6.372	
  217.941	      -8.545	      -6.171	
  217.951	      -7.324	      -6.097	
  217.960	     -13.428	      -6.262	
  217.970	     -18.311	      -6.390	
  217.980	     -12.207	      -6.299	
  217.990	      -7.324	      -6.079	
  218.000	      -3.662	      -5.731	
  218.010	      -3.662	      -5.438	
  218.020	      -3.662	      -5.383	
  218.030	      -3.662	      -5.182	
  218.040	      -1.221	      -5.328	
  218.051	      -3.662	      -5.548	
  218.061	      -6.104	      -5.585	
  218.071	      -6.104	      -5.548	
  218.081	      -3.662	      -5.383	
  218.091	      -1.221	      -5.255	
  218.101	      -4.883	      -5.310	
  218.111	      -6.104	      -5.328	
  218.121	      -3.662	      -5.365	
  218.131	      -2.441	      -5.310	
  218.141	      -2.441	      -5.237	
  218.151	      -4.883	      -5.365	
  218.160	     -10.986	      -5.786	
  218.170	     -14.648	      -6.079	
  218.180	     -12.207	      -6.189	
  218.190	     -12.207	      -6.116	
  218.200	     -14.648	      -6.226	
  218.210	     -20.752	      -6.500	
  218.220	     -19.531	      -6.573	
  218.230	     -15.869	      -6.573	
  218.240	     -14.648	      -6.482	
  218.251	     -13.428	      -6.427	
  218.260	     -13.428	      -6.464	
  218.270	     -12.207	      -6.281	
  218.281	      -9.766	      -6.189	
  218.291	      -4.883	      -5.969	
  218.301	      -6.104	      -5.823	
  218.311	     -10.986	      -6.042	
  218.321	      -9.766	      -5.988	
  218.331	      -9.766	      -5.914	
  218.341	      -9.766	      -5.988	
  218.351	      -7.324	      -5.951	
  218.361	      -7.324	      -5.988	
  218.371	      -8.545	      -5.969	
  218.380	     -10.986	      -6.024	
  218.390	     -10.986	      -6.061	
  218.400	      -9.766	      -6.042	
  218.410	      -4.883	      -5.933	
  218.420	      -9.766	      -5.969	
  218.430	      -6.104	      -5.750	
  218.440	      -1.221	      -5.347	
  218.450	      -6.104	      -5.273	
  218.460	      -6.104	      -5.475	
  218.471	      -2.441	      -5.273	
  218.480	       1.221	      -4.980	
  218.490	      -3.662	      -5.035	
  218.501	      -3.662	      -5.310	
  218.511	      -4.883	      -5.457	
  218.521	      -8.545	      -5.603	
  218.531	      -7.324	      -5.585	
  218.541	     -10.986	      -5.823	
  218.551	      -8.545	      -5.859	
  218.561	      -6.104	      -5.713	
  218.571	      -8.545	      -5.786	
  218.580	      -7.324	      -5.640	
  218.591	      -2.441	      -5.438	
  218.601	      -3.662	      -5.292	
  218.611	      -2.441	      -5.090	
  218.620	      -3.662	      -5.164	
  218.630	      -2.441	      -5.127	
  218.640	      -3.662	      -5.292	
  218.650	      -8.545	      -5.566	
  218.660	      -9.766	      -5.640	
  218.670	      -3.662	      -5.548	
  218.680	      -6.104	      -5.530	
  218.690	      -4.883	      -5.475	
  218.700	      -7.324	      -5.566	
  218.711	      -4.883	      -5.457	
  218.721	      -4.883	      -5.402	
  218.730	      -4.883	      -5.383	
  218.741	      -3.662	      -5.273	
  218.751	      -2.441	      -5.310	
  218.761	      -3.662	      -5.310	
  218.771	      -6.104	      -5.457	
  218.781	      -6.104	      -5.530	
  218.791	      -2.441	      -5.457	
  218.801	      -2.441	      -5.420	
  218.811	      -3.662	      -5.328	
  218.820	      -4.883	      -5.328	
  218.830	      -9.766	      -5.658	
  218.840	     -13.428	      -5.951	
  218.850	      -7.324	      -5.878	
  218.860	      -8.545	      -5.804	
  218.870	      -6.104	      -5.676	
  218.880	      -9.766	      -5.841	
  218.890	      -7.324	      -5.878	
  218.900	      -6.104	      -5.695	
  218.911	      -6.104	      -5.750	
  218.920	      -6.104	      -5.676	
  218.930	      -8.545	      -5.768	
  218.941	      -6.104	      -5.566	
  218.951	     -10.986	      -5.457	
  218.961	      -8.545	      -5.548	
  218.971	      -7.324	      -5.658	
  218.981	      -1.221	      -5.603	
  218.991	      -4.883	      -5.566	
  219.001	      -7.324	      -5.603	
  219.011	      -9.766	      -5.768	
  219.020	      -8.545	      -5.804	
  219.031	     -10.986	      -5.969	
  219.041	     -17.090	      -6.226	
  219.051	     -12.207	      -6.207	
  219.060	      -9.766	      -6.024	
  219.070	      -7.324	      -5.859	
  219.080	     -10.986	      -5.951	
  219.090	     -12.207	      -6.097	
  219.100	      -8.545	      -6.042	
  219.110	      -9.766	      -6.079	
  219.120	      -7.324	      -5.933	
  219.130	      -2.441	      -5.603	
  219.140	      -3.662	      -5.457	
  219.151	      -4.883	      -5.786	
