" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:49:18.52."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  243.780	     -84.229	      -6.079	
  243.791	     -80.566	      -6.116	
  243.801	    -108.643	      -6.244	
  243.811	    -111.084	      -6.317	
  243.821	     -81.787	      -6.207	
  243.831	     -59.814	      -6.061	
  243.841	     -46.387	      -5.933	
  243.851	     -31.738	      -5.768	
  243.861	     -23.193	      -5.566	
  243.871	     -19.531	      -5.438	
  243.881	     -12.207	      -5.182	
  243.891	     -23.193	      -5.219	
  243.900	     -53.711	      -5.621	
  243.910	     -70.801	      -5.859	
  243.920	     -68.359	      -5.878	
  243.930	     -81.787	      -5.969	
  243.940	     -50.049	      -5.804	
  243.950	     -52.490	      -5.750	
  243.960	     -73.242	      -5.896	
  243.970	    -119.629	      -6.207	
  243.980	     -98.877	      -6.244	
  243.990	     -62.256	      -6.061	
  244.000	     -46.387	      -5.878	
  244.010	     -54.932	      -5.878	
  244.021	     -68.359	      -5.969	
  244.031	     -81.787	      -6.042	
  244.041	     -91.553	      -6.116	
  244.050	     -78.125	      -6.079	
  244.061	    -133.057	      -6.317	
  244.071	    -157.471	      -6.537	
  244.081	    -187.988	      -6.702	
  244.091	    -167.236	      -6.702	
  244.101	    -107.422	      -6.519	
  244.111	     -81.787	      -6.335	
  244.120	     -72.021	      -6.244	
  244.130	     -83.008	      -6.262	
  244.140	     -59.814	      -6.152	
  244.150	     -40.283	      -5.914	
  244.160	     -53.711	      -5.914	
  244.170	     -75.684	      -6.061	
  244.180	    -106.201	      -6.244	
  244.190	     -86.670	      -6.226	
  244.200	     -91.553	      -6.226	
  244.210	     -80.566	      -6.207	
  244.220	     -41.504	      -5.933	
  244.230	     -78.125	      -6.097	
  244.241	    -118.408	      -6.335	
  244.251	    -118.408	      -6.390	
  244.261	    -123.291	      -6.409	
  244.271	     -57.373	      -6.134	
  244.281	     -28.076	      -5.768	
  244.291	     -23.193	      -5.566	
  244.301	     -35.400	      -5.603	
  244.310	     -31.738	      -5.585	
  244.321	     -45.166	      -5.676	
  244.331	     -45.166	      -5.731	
  244.341	     -70.801	      -5.914	
  244.351	     -48.828	      -5.859	
  244.360	     -47.607	      -5.786	
  244.370	     -64.697	      -5.914	
  244.380	    -115.967	      -6.207	
  244.390	    -141.602	      -6.427	
  244.400	    -181.885	      -6.647	
  244.410	    -130.615	      -6.573	
  244.420	     -91.553	      -6.390	
  244.430	    -166.016	      -6.610	
  244.440	    -223.389	      -6.885	
  244.451	    -189.209	      -6.885	
  244.461	    -170.898	      -6.848	
  244.471	    -135.498	      -6.720	
  244.481	    -101.318	      -6.592	
  244.491	     -48.828	      -6.189	
  244.501	     -90.332	      -6.262	
  244.511	    -153.809	      -6.592	
  244.521	    -159.912	      -6.702	
  244.531	    -114.746	      -6.555	
  244.541	     -64.697	      -6.299	
  244.551	     -39.063	      -5.969	
  244.560	     -53.711	      -5.969	
  244.570	     -85.449	      -6.171	
  244.580	     -90.332	      -6.244	
  244.590	     -57.373	      -6.079	
  244.600	     -37.842	      -5.896	
  244.610	     -41.504	      -5.859	
  244.620	     -51.270	      -5.914	
  244.630	     -85.449	      -6.116	
  244.640	    -100.098	      -6.262	
  244.650	     -32.959	      -5.914	
  244.660	     -14.648	      -5.438	
  244.670	     -31.738	      -5.420	
  244.681	     -30.518	      -5.493	
  244.691	     -12.207	      -5.237	
  244.701	      -9.766	      -5.035	
  244.711	     -30.518	      -5.237	
  244.721	     -37.842	      -5.402	
  244.731	     -31.738	      -5.383	
  244.741	     -58.594	      -5.621	
  244.751	     -87.891	      -5.951	
  244.760	    -125.732	      -6.262	
  244.771	    -141.602	      -6.445	
  244.781	    -202.637	      -6.720	
  244.791	    -184.326	      -6.830	
  244.800	    -123.291	      -6.647	
  244.810	     -80.566	      -6.372	
  244.820	     -68.359	      -6.226	
  244.830	     -96.436	      -6.317	
  244.840	     -61.035	      -6.189	
  244.850	     -29.297	      -5.823	
  244.860	     -17.090	      -5.420	
  244.870	     -36.621	      -5.475	
  244.880	     -50.049	      -5.676	
  244.891	     -63.477	      -5.841	
  244.901	     -72.021	      -5.933	
  244.911	    -117.188	      -6.226	
  244.921	     -92.773	      -6.262	
  244.931	     -64.697	      -6.097	
  244.941	     -47.607	      -5.933	
  244.951	     -28.076	      -5.640	
  244.961	     -52.490	      -5.768	
  244.971	     -75.684	      -5.951	
  244.981	     -58.594	      -5.933	
  244.991	     -79.346	      -6.006	
  245.000	     -65.918	      -5.988	
  245.010	     -61.035	      -5.951	
  245.020	    -123.291	      -6.262	
  245.030	    -123.291	      -6.390	
  245.040	     -91.553	      -6.281	
  245.050	     -91.553	      -6.262	
  245.060	     -63.477	      -6.134	
  245.070	     -70.801	      -6.079	
  245.080	    -114.746	      -6.281	
  245.090	    -113.525	      -6.354	
  245.100	    -107.422	      -6.354	
  245.110	     -78.125	      -6.244	
  245.121	     -67.139	      -6.152	
  245.131	    -100.098	      -6.244	
  245.141	     -73.242	      -6.189	
  245.151	     -59.814	      -6.079	
  245.161	     -62.256	      -6.061	
  245.171	     -73.242	      -6.097	
  245.181	     -54.932	      -6.042	
  245.191	     -52.490	      -5.969	
  245.201	     -41.504	      -5.878	
  245.211	     -73.242	      -6.006	
  245.221	    -122.070	      -6.299	
  245.231	     -83.008	      -6.244	
  245.240	     -81.787	      -6.189	
  245.250	    -152.588	      -6.464	
  245.260	     -89.111	      -6.354	
  245.270	     -34.180	      -5.896	
  245.280	     -21.973	      -5.585	
  245.290	     -17.090	      -5.347	
  245.300	     -21.973	      -5.292	
  245.310	     -32.959	      -5.420	
  245.320	     -37.842	      -5.530	
  245.331	     -59.814	      -5.731	
  245.341	     -92.773	      -6.024	
  245.351	     -81.787	      -6.097	
  245.361	     -46.387	      -5.878	
  245.371	     -30.518	      -5.621	
  245.381	     -23.193	      -5.475	
  245.391	     -50.049	      -5.640	
  245.401	     -58.594	      -5.768	
  245.411	     -52.490	      -5.768	
  245.421	     -32.959	      -5.621	
  245.431	     -36.621	      -5.585	
  245.440	     -32.959	      -5.585	
  245.450	     -31.738	      -5.548	
  245.460	     -59.814	      -5.750	
  245.470	     -83.008	      -5.951	
  245.480	     -90.332	      -6.061	
  245.490	     -70.801	      -6.006	
  245.500	     -64.697	      -5.969	
  245.510	     -40.283	      -5.786	
  245.520	     -72.021	      -5.914	
  245.530	    -133.057	      -6.281	
  245.540	    -203.857	      -6.720	
  245.550	    -111.084	      -6.573	
  245.561	     -65.918	      -6.207	
  245.571	    -112.305	      -6.354	
  245.581	    -113.525	      -6.445	
  245.591	    -118.408	      -6.445	
  245.601	     -75.684	      -6.299	
  245.611	     -52.490	      -6.079	
  245.621	     -54.932	      -6.042	
  245.631	     -36.621	      -5.878	
  245.641	     -46.387	      -5.859	
  245.651	     -65.918	      -5.969	
  245.661	     -62.256	      -5.988	
  245.671	     -19.531	      -5.621	
  245.680	     -61.035	      -5.768	
  245.690	     -62.256	      -5.988	
  245.700	     -65.918	      -5.951	
  245.710	     -57.373	      -5.933	
  245.720	     -69.580	      -5.951	
  245.730	     -31.738	      -5.750	
  245.740	     -17.090	      -5.420	
  245.750	     -10.986	      -5.182	
  245.760	     -29.297	      -5.273	
  245.771	     -47.607	      -5.585	
  245.781	     -40.283	      -5.603	
  245.791	     -36.621	      -5.530	
  245.801	     -36.621	      -5.511	
  245.811	     -29.297	      -5.457	
  245.821	     -36.621	      -5.475	
  245.831	     -42.725	      -5.530	
  245.841	     -57.373	      -5.676	
  245.851	     -47.607	      -5.695	
  245.861	     -36.621	      -5.566	
  245.871	     -28.076	      -5.493	
  245.880	     -40.283	      -5.530	
  245.890	     -25.635	      -5.438	
  245.900	     -52.490	      -5.603	
  245.910	     -40.283	      -5.603	
  245.920	     -43.945	      -5.585	
  245.930	     -63.477	      -5.768	
  245.940	     -52.490	      -5.731	
  245.950	     -23.193	      -5.475	
  245.960	     -54.932	      -5.676	
  245.970	     -42.725	      -5.676	
  245.980	     -50.049	      -5.658	
  245.990	     -54.932	      -5.713	
  246.001	     -30.518	      -5.530	
  246.011	     -35.400	      -5.493	
  246.021	     -62.256	      -5.695	
  246.031	     -35.400	      -5.603	
  246.041	     -21.973	      -5.402	
  246.051	     -28.076	      -5.402	
  246.061	     -35.400	      -5.475	
  246.071	     -46.387	      -5.585	
  246.081	     -64.697	      -5.750	
  246.091	     -43.945	      -5.676	
  246.100	     -52.490	      -5.695	
  246.110	     -61.035	      -5.750	
  246.120	     -54.932	      -5.750	
  246.130	     -40.283	      -5.640	
  246.140	     -14.648	      -5.328	
  246.150	     -39.063	      -5.493	
  246.160	     -43.945	      -5.621	
  246.170	     -45.166	      -5.585	
  246.180	     -54.932	      -5.676	
  246.190	     -69.580	      -5.786	
  246.200	     -18.311	      -5.402	
  246.210	     -12.207	      -5.072	
  246.221	     -31.738	      -5.292	
  246.231	     -42.725	      -5.475	
  246.241	     -26.855	      -5.365	
  246.251	     -35.400	      -5.347	
  246.261	     -23.193	      -5.292	
  246.271	     -40.283	      -5.365	
  246.281	     -34.180	      -5.438	
  246.291	     -54.932	      -5.548	
  246.301	     -51.270	      -5.640	
  246.311	     -61.035	      -5.695	
  246.321	     -43.945	      -5.621	
  246.331	     -31.738	      -5.457	
  246.340	     -29.297	      -5.402	
  246.350	     -39.063	      -5.493	
  246.360	     -53.711	      -5.621	
  246.370	     -63.477	      -5.713	
  246.380	     -70.801	      -5.786	
  246.390	     -86.670	      -5.914	
  246.400	     -97.656	      -6.042	
  246.410	    -119.629	      -6.207	
  246.420	    -126.953	      -6.335	
  246.431	     -84.229	      -6.171	
  246.441	     -93.994	      -6.171	
  246.451	     -72.021	      -6.116	
  246.461	     -80.566	      -6.079	
  246.471	     -68.359	      -6.061	
  246.481	     -61.035	      -5.988	
  246.491	     -43.945	      -5.878	
  246.501	     -76.904	      -5.969	
  246.511	    -108.643	      -6.189	
  246.521	     -96.436	      -6.226	
  246.531	     -59.814	      -6.042	
  246.540	     -54.932	      -5.933	
  246.550	     -83.008	      -6.061	
  246.560	     -89.111	      -6.116	
  246.570	     -65.918	      -6.024	
  246.580	     -17.090	      -5.548	
  246.590	     -32.959	      -5.438	
  246.600	     -36.621	      -5.530	
  246.610	     -24.414	      -5.420	
  246.620	     -41.504	      -5.548	
  246.630	     -29.297	      -5.493	
  246.640	     -26.855	      -5.402	
  246.650	     -15.869	      -5.328	
  246.661	     -29.297	      -5.383	
  246.671	     -17.090	      -5.310	
  246.681	     -31.738	      -5.328	
  246.691	     -35.400	      -5.420	
  246.701	     -25.635	      -5.347	
  246.711	     -28.076	      -5.347	
  246.721	     -14.648	      -5.237	
  246.731	     -20.752	      -5.164	
  246.741	     -36.621	      -5.347	
  246.751	     -62.256	      -5.658	
  246.761	     -56.152	      -5.731	
  246.771	     -83.008	      -5.878	
  246.780	     -59.814	      -5.841	
  246.790	     -37.842	      -5.621	
  246.800	     -50.049	      -5.658	
  246.810	     -73.242	      -5.841	
  246.820	     -73.242	      -5.878	
  246.830	     -76.904	      -5.896	
  246.840	     -79.346	      -5.969	
  246.850	    -136.719	      -6.262	
  246.860	    -144.043	      -6.482	
  246.871	     -63.477	      -6.097	
  246.881	     -85.449	      -6.079	
  246.891	    -113.525	      -6.262	
  246.901	     -61.035	      -6.061	
  246.911	     -54.932	      -5.933	
  246.921	     -26.855	      -5.658	
  246.931	     -18.311	      -5.402	
  246.941	     -23.193	      -5.383	
  246.951	     -39.063	      -5.493	
  246.961	     -53.711	      -5.695	
  246.971	     -57.373	      -5.750	
  246.980	     -80.566	      -5.933	
  246.990	     -61.035	      -5.914	
  247.000	     -30.518	      -5.621	
  247.010	     -52.490	      -5.658	
  247.020	     -63.477	      -5.804	
  247.030	     -45.166	      -5.731	
  247.040	     -53.711	      -5.731	
  247.050	     -74.463	      -5.878	
  247.060	     -80.566	      -5.969	
  247.070	     -91.553	      -6.042	
  247.080	     -59.814	      -5.933	
  247.090	     -59.814	      -5.859	
  247.101	     -50.049	      -5.804	
  247.111	     -64.697	      -5.896	
  247.121	     -62.256	      -5.896	
  247.131	     -41.504	      -5.750	
  247.141	     -46.387	      -5.713	
  247.151	     -34.180	      -5.676	
  247.161	     -37.842	      -5.658	
  247.171	     -20.752	      -5.475	
  247.181	     -43.945	      -5.566	
  247.191	     -68.359	      -5.823	
  247.201	     -73.242	      -5.914	
  247.211	    -103.760	      -6.097	
  247.220	    -103.760	      -6.189	
  247.230	     -67.139	      -6.024	
  247.240	     -26.855	      -5.658	
  247.250	     -39.063	      -5.530	
  247.260	     -40.283	      -5.621	
  247.270	     -56.152	      -5.731	
  247.280	     -80.566	      -5.933	
  247.290	     -46.387	      -5.804	
  247.300	     -68.359	      -5.841	
  247.311	     -98.877	      -6.061	
  247.321	    -124.512	      -6.262	
  247.331	     -93.994	      -6.226	
  247.341	     -51.270	      -5.969	
  247.351	     -56.152	      -5.878	
  247.361	    -111.084	      -6.152	
  247.371	    -157.471	      -6.482	
  247.381	    -157.471	      -6.573	
  247.391	    -189.209	      -6.702	
  247.401	    -159.912	      -6.720	
  247.411	     -79.346	      -6.390	
  247.420	     -61.035	      -6.134	
  247.430	     -67.139	      -6.134	
  247.440	     -53.711	      -6.061	
  247.450	     -68.359	      -6.061	
  247.460	    -106.201	      -6.262	
  247.470	     -93.994	      -6.281	
  247.480	     -52.490	      -6.061	
  247.490	     -48.828	      -5.951	
  247.500	     -35.400	      -5.804	
  247.510	     -53.711	      -5.841	
  247.520	     -74.463	      -6.024	
  247.530	     -96.436	      -6.152	
  247.541	    -115.967	      -6.299	
  247.551	     -87.891	      -6.244	
  247.561	     -58.594	      -6.079	
  247.571	     -76.904	      -6.097	
  247.581	     -67.139	      -6.079	
  247.591	     -50.049	      -5.969	
  247.601	     -29.297	      -5.750	
  247.611	     -23.193	      -5.530	
  247.621	     -34.180	      -5.585	
  247.631	     -42.725	      -5.658	
  247.640	     -65.918	      -5.878	
  247.650	     -90.332	      -6.079	
  247.660	     -32.959	      -5.750	
  247.670	     -40.283	      -5.603	
  247.680	     -67.139	      -5.841	
  247.690	     -65.918	      -5.914	
  247.700	     -76.904	      -5.988	
  247.710	     -52.490	      -5.878	
  247.720	     -35.400	      -5.713	
  247.731	     -28.076	      -5.585	
  247.740	     -25.635	      -5.511	
  247.750	     -36.621	      -5.566	
  247.761	     -43.945	      -5.676	
  247.771	     -23.193	      -5.511	
  247.781	     -25.635	      -5.438	
  247.791	     -50.049	      -5.640	
  247.801	     -61.035	      -5.804	
  247.811	     -39.063	      -5.676	
  247.821	     -20.752	      -5.457	
  247.831	     -48.828	      -5.603	
  247.841	     -92.773	      -5.988	
  247.851	     -73.242	      -6.006	
  247.861	     -86.670	      -6.042	
  247.871	     -53.711	      -5.896	
  247.880	     -37.842	      -5.731	
  247.890	     -39.063	      -5.695	
  247.900	     -53.711	      -5.768	
  247.910	     -56.152	      -5.804	
  247.920	     -50.049	      -5.786	
  247.930	     -54.932	      -5.804	
  247.940	     -76.904	      -5.951	
  247.950	    -102.539	      -6.116	
  247.960	     -65.918	      -6.024	
  247.971	     -37.842	      -5.768	
  247.981	     -56.152	      -5.804	
  247.991	     -65.918	      -5.878	
  248.001	     -70.801	      -5.951	
  248.011	     -42.725	      -5.786	
  248.021	     -39.063	      -5.695	
  248.031	     -26.855	      -5.603	
  248.041	     -50.049	      -5.695	
  248.051	     -46.387	      -5.731	
  248.061	     -45.166	      -5.713	
  248.071	     -25.635	      -5.530	
  248.080	     -20.752	      -5.420	
  248.090	     -73.242	      -5.823	
  248.100	     -75.684	      -5.969	
  248.110	     -97.656	      -6.061	
  248.120	    -108.643	      -6.207	
  248.130	     -51.270	      -5.933	
  248.140	     -32.959	      -5.695	
  248.150	     -26.855	      -5.548	
  248.160	     -48.828	      -5.658	
  248.171	    -102.539	      -6.097	
  248.180	    -108.643	      -6.244	
  248.190	    -117.188	      -6.262	
  248.201	     -73.242	      -6.116	
  248.211	     -39.063	      -5.823	
