" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:01:59.48."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
   10.821	    -183.105	      -6.189	
   10.831	    -172.119	      -6.207	
   10.841	    -130.615	      -6.116	
   10.850	     -83.008	      -5.914	
   10.860	     -50.049	      -5.640	
   10.870	     -59.814	      -5.548	
   10.880	    -111.084	      -5.768	
   10.890	    -122.070	      -5.878	
   10.900	    -128.174	      -5.914	
   10.910	    -131.836	      -5.933	
   10.920	    -157.471	      -6.006	
   10.930	    -179.443	      -6.097	
   10.940	    -187.988	      -6.152	
   10.950	    -131.836	      -6.042	
   10.960	    -113.525	      -5.951	
   10.971	    -123.291	      -5.951	
   10.981	    -251.465	      -6.299	
   10.991	    -231.934	      -6.409	
   11.001	    -169.678	      -6.262	
   11.011	    -163.574	      -6.226	
   11.021	    -168.457	      -6.226	
   11.031	    -212.402	      -6.317	
   11.041	    -158.691	      -6.226	
   11.051	    -197.754	      -6.281	
   11.061	    -118.408	      -6.116	
   11.071	     -72.021	      -5.823	
   11.081	     -74.463	      -5.768	
   11.090	    -111.084	      -5.859	
   11.100	    -157.471	      -6.042	
   11.110	    -170.898	      -6.134	
   11.120	    -114.746	      -6.006	
   11.130	    -120.850	      -5.969	
   11.140	     -79.346	      -5.823	
   11.150	     -83.008	      -5.768	
   11.160	    -124.512	      -5.914	
   11.170	    -137.939	      -5.988	
   11.181	     -90.332	      -5.859	
   11.191	     -93.994	      -5.823	
   11.201	     -79.346	      -5.786	
   11.211	     -81.787	      -5.750	
   11.221	     -69.580	      -5.713	
   11.231	     -56.152	      -5.621	
   11.241	     -74.463	      -5.640	
   11.251	     -50.049	      -5.548	
   11.261	     -75.684	      -5.603	
   11.271	    -103.760	      -5.713	
   11.281	    -124.512	      -5.841	
   11.290	    -109.863	      -5.841	
   11.300	     -86.670	      -5.750	
   11.310	    -152.588	      -5.914	
   11.320	    -208.740	      -6.189	
   11.330	    -202.637	      -6.226	
   11.340	    -117.188	      -6.024	
   11.350	    -157.471	      -6.042	
   11.360	    -146.484	      -6.079	
   11.370	     -72.021	      -5.786	
   11.380	     -46.387	      -5.530	
   11.390	     -67.139	      -5.548	
   11.400	     -96.436	      -5.695	
   11.411	    -164.795	      -5.988	
   11.421	    -190.430	      -6.134	
   11.431	    -194.092	      -6.171	
   11.441	    -145.264	      -6.079	
   11.451	     -95.215	      -5.896	
   11.461	    -158.691	      -6.006	
   11.471	    -155.029	      -6.097	
   11.480	    -216.064	      -6.207	
   11.491	    -179.443	      -6.226	
   11.501	    -111.084	      -5.988	
   11.511	    -109.863	      -5.951	
   11.521	     -74.463	      -5.786	
   11.530	     -75.684	      -5.713	
   11.540	     -86.670	      -5.750	
   11.550	     -86.670	      -5.750	
   11.560	    -100.098	      -5.804	
   11.570	     -70.801	      -5.695	
   11.580	     -98.877	      -5.768	
   11.590	    -177.002	      -6.042	
   11.600	    -219.727	      -6.226	
   11.610	    -133.057	      -6.097	
   11.621	     -93.994	      -5.878	
   11.631	     -73.242	      -5.750	
   11.641	     -34.180	      -5.457	
   11.651	     -47.607	      -5.328	
   11.661	     -62.256	      -5.402	
   11.671	     -67.139	      -5.457	
   11.681	     -73.242	      -5.493	
   11.691	     -68.359	      -5.475	
   11.701	     -86.670	      -5.548	
   11.711	    -118.408	      -5.713	
   11.721	    -194.092	      -6.024	
   11.730	    -212.402	      -6.226	
   11.740	    -266.113	      -6.372	
   11.750	    -209.961	      -6.335	
   11.760	    -178.223	      -6.262	
   11.770	    -178.223	      -6.226	
   11.780	    -261.230	      -6.390	
   11.790	    -187.988	      -6.317	
   11.800	    -102.539	      -6.042	
   11.810	     -81.787	      -5.859	
   11.820	     -69.580	      -5.731	
   11.830	     -59.814	      -5.621	
   11.840	     -92.773	      -5.713	
   11.851	     -64.697	      -5.658	
   11.861	     -78.125	      -5.640	
   11.871	    -113.525	      -5.786	
   11.881	    -102.539	      -5.804	
   11.891	    -109.863	      -5.804	
   11.901	    -134.277	      -5.896	
   11.911	    -135.498	      -5.933	
   11.921	    -158.691	      -5.988	
   11.931	    -177.002	      -6.097	
   11.941	    -206.299	      -6.189	
   11.951	    -136.719	      -6.061	
   11.961	    -155.029	      -6.061	
   11.970	    -141.602	      -6.061	
   11.980	    -158.691	      -6.061	
   11.990	    -222.168	      -6.262	
   12.000	    -201.416	      -6.281	
   12.010	    -139.160	      -6.116	
   12.020	    -230.713	      -6.281	
   12.030	    -262.451	      -6.427	
   12.040	    -223.389	      -6.390	
   12.050	    -202.637	      -6.335	
   12.061	     -93.994	      -6.024	
   12.071	    -117.188	      -5.933	
   12.081	    -103.760	      -5.933	
   12.091	     -51.270	      -5.658	
   12.101	     -75.684	      -5.621	
   12.111	     -87.891	      -5.713	
   12.121	     -56.152	      -5.585	
   12.131	     -37.842	      -5.383	
   12.141	     -42.725	      -5.310	
   12.151	     -89.111	      -5.548	
   12.161	    -117.188	      -5.731	
   12.170	     -93.994	      -5.695	
   12.180	     -83.008	      -5.621	
   12.190	     -68.359	      -5.566	
   12.200	     -63.477	      -5.511	
   12.210	     -84.229	      -5.603	
   12.220	     -65.918	      -5.548	
   12.230	     -64.697	      -5.511	
   12.240	    -139.160	      -5.768	
   12.250	    -100.098	      -5.768	
   12.260	     -63.477	      -5.585	
   12.270	    -157.471	      -5.878	
   12.280	    -203.857	      -6.134	
   12.291	    -155.029	      -6.079	
   12.301	    -179.443	      -6.097	
   12.311	    -206.299	      -6.207	
   12.321	    -257.568	      -6.354	
   12.331	    -284.424	      -6.482	
   12.341	    -203.857	      -6.372	
   12.351	    -136.719	      -6.171	
   12.361	    -179.443	      -6.207	
   12.371	    -239.258	      -6.372	
   12.381	    -163.574	      -6.244	
   12.391	     -98.877	      -6.024	
   12.401	     -64.697	      -5.768	
   12.410	     -76.904	      -5.695	
   12.420	     -63.477	      -5.640	
   12.430	     -52.490	      -5.530	
   12.440	     -91.553	      -5.658	
   12.450	    -130.615	      -5.841	
   12.460	    -147.705	      -5.951	
   12.470	    -102.539	      -5.859	
   12.480	     -70.801	      -5.695	
   12.490	     -73.242	      -5.658	
   12.501	     -91.553	      -5.713	
   12.511	     -62.256	      -5.621	
   12.521	     -37.842	      -5.383	
   12.531	     -68.359	      -5.475	
   12.541	    -141.602	      -5.786	
   12.551	    -100.098	      -5.786	
   12.561	     -76.904	      -5.640	
   12.571	    -124.512	      -5.786	
   12.581	    -107.422	      -5.786	
   12.591	    -119.629	      -5.823	
   12.601	    -108.643	      -5.804	
   12.610	    -157.471	      -5.914	
   12.620	    -208.740	      -6.152	
   12.630	    -166.016	      -6.116	
   12.640	    -220.947	      -6.226	
   12.650	    -183.105	      -6.207	
   12.660	    -206.299	      -6.244	
   12.670	    -147.705	      -6.152	
   12.680	    -131.836	      -6.042	
   12.690	    -194.092	      -6.189	
   12.700	    -216.064	      -6.262	
   12.710	    -266.113	      -6.390	
   12.720	    -170.898	      -6.281	
   12.731	    -101.318	      -6.006	
   12.741	    -119.629	      -5.988	
   12.751	    -119.629	      -6.006	
   12.761	    -115.967	      -5.988	
   12.771	     -96.436	      -5.914	
   12.781	     -73.242	      -5.786	
   12.791	     -57.373	      -5.640	
   12.801	     -72.021	      -5.621	
   12.811	     -80.566	      -5.676	
   12.821	     -81.787	      -5.676	
   12.830	    -103.760	      -5.750	
   12.840	    -112.305	      -5.804	
   12.850	     -90.332	      -5.768	
   12.860	     -78.125	      -5.695	
   12.870	     -95.215	      -5.731	
   12.880	    -139.160	      -5.896	
   12.890	    -109.863	      -5.859	
   12.900	     -68.359	      -5.676	
   12.910	     -68.359	      -5.621	
   12.920	     -89.111	      -5.676	
   12.930	    -130.615	      -5.841	
   12.940	    -104.980	      -5.823	
   12.951	     -70.801	      -5.658	
   12.961	    -126.953	      -5.823	
   12.971	    -197.754	      -6.116	
   12.981	    -252.686	      -6.317	
   12.991	    -170.898	      -6.226	
   13.001	     -95.215	      -5.933	
   13.011	    -117.188	      -5.933	
   13.021	    -196.533	      -6.171	
   13.031	    -157.471	      -6.134	
   13.041	    -200.195	      -6.207	
   13.051	    -239.258	      -6.335	
   13.061	    -211.182	      -6.317	
   13.070	    -267.334	      -6.427	
   13.080	    -279.541	      -6.500	
   13.090	    -205.078	      -6.390	
   13.100	    -206.299	      -6.354	
   13.110	    -175.781	      -6.317	
   13.120	    -122.070	      -6.152	
   13.130	    -140.381	      -6.134	
   13.140	    -178.223	      -6.207	
   13.150	    -147.705	      -6.189	
   13.161	    -139.160	      -6.134	
   13.171	    -192.871	      -6.262	
   13.181	    -185.547	      -6.262	
   13.191	    -219.727	      -6.335	
   13.201	    -169.678	      -6.281	
   13.211	     -86.670	      -5.969	
   13.221	    -107.422	      -5.933	
   13.231	    -102.539	      -5.951	
   13.241	    -126.953	      -6.006	
   13.251	    -103.760	      -5.951	
   13.261	     -41.504	      -5.603	
   13.270	     -31.738	      -5.310	
   13.280	     -28.076	      -5.164	
   13.290	     -89.111	      -5.511	
   13.300	    -157.471	      -5.914	
   13.310	    -167.236	      -6.042	
   13.320	    -174.561	      -6.061	
   13.330	    -124.512	      -5.969	
   13.340	     -74.463	      -5.731	
   13.350	    -158.691	      -5.969	
   13.360	    -111.084	      -5.933	
   13.370	     -83.008	      -5.750	
   13.380	    -142.822	      -5.933	
   13.391	    -123.291	      -5.933	
   13.401	    -103.760	      -5.859	
   13.411	    -173.340	      -6.042	
   13.421	    -164.795	      -6.097	
   13.431	    -124.512	      -5.969	
   13.441	    -180.664	      -6.097	
   13.451	    -179.443	      -6.152	
   13.461	    -142.822	      -6.061	
   13.471	    -117.188	      -5.969	
   13.481	     -89.111	      -5.859	
   13.491	    -108.643	      -5.859	
   13.501	    -137.939	      -5.951	
   13.510	    -130.615	      -5.951	
   13.520	    -136.719	      -5.969	
   13.530	    -140.381	      -6.006	
   13.540	    -151.367	      -6.042	
   13.550	    -213.623	      -6.189	
   13.560	    -191.650	      -6.207	
   13.570	    -126.953	      -6.042	
   13.580	    -115.967	      -5.969	
   13.590	     -64.697	      -5.750	
   13.601	     -69.580	      -5.658	
   13.611	     -96.436	      -5.750	
   13.621	     -74.463	      -5.695	
   13.631	     -78.125	      -5.658	
   13.641	    -111.084	      -5.768	
   13.651	    -128.174	      -5.878	
   13.661	    -119.629	      -5.878	
   13.671	    -190.430	      -6.061	
   13.681	    -139.160	      -6.042	
   13.691	     -81.787	      -5.804	
   13.701	     -63.477	      -5.658	
   13.710	     -85.449	      -5.695	
   13.720	    -101.318	      -5.768	
   13.730	     -51.270	      -5.585	
   13.740	     -58.594	      -5.475	
   13.750	     -81.787	      -5.603	
   13.760	     -65.918	      -5.566	
   13.770	     -56.152	      -5.475	
   13.780	     -74.463	      -5.548	
   13.790	     -86.670	      -5.621	
   13.800	    -139.160	      -5.804	
   13.810	    -130.615	      -5.896	
   13.820	    -163.574	      -5.969	
   13.831	    -146.484	      -5.969	
   13.841	    -170.898	      -6.042	
   13.851	    -139.160	      -5.988	
   13.861	    -133.057	      -5.969	
   13.871	    -115.967	      -5.914	
   13.881	    -111.084	      -5.878	
   13.891	    -111.084	      -5.878	
   13.901	    -196.533	      -6.116	
   13.911	    -280.762	      -6.409	
   13.921	    -291.748	      -6.519	
   13.931	    -280.762	      -6.519	
   13.941	    -175.781	      -6.335	
   13.950	    -240.479	      -6.409	
   13.960	    -303.955	      -6.592	
   13.970	    -317.383	      -6.647	
   13.980	    -239.258	      -6.555	
   13.990	    -313.721	      -6.628	
   14.000	    -404.053	      -6.848	
   14.010	    -289.307	      -6.793	
   14.020	    -238.037	      -6.665	
   14.030	    -158.691	      -6.445	
   14.041	    -122.070	      -6.244	
   14.051	    -102.539	      -6.134	
   14.061	    -129.395	      -6.134	
   14.071	     -92.773	      -6.042	
   14.081	     -61.035	      -5.823	
   14.091	     -59.814	      -5.676	
   14.101	     -75.684	      -5.713	
   14.111	    -118.408	      -5.878	
   14.121	    -107.422	      -5.914	
   14.131	    -111.084	      -5.914	
   14.140	    -146.484	      -6.024	
   14.150	    -152.588	      -6.079	
   14.160	    -207.520	      -6.244	
   14.170	    -167.236	      -6.244	
   14.180	    -208.740	      -6.281	
   14.190	    -148.926	      -6.207	
   14.200	    -130.615	      -6.097	
   14.210	    -151.367	      -6.152	
   14.220	    -108.643	      -6.042	
   14.230	     -98.877	      -5.969	
   14.240	    -122.070	      -6.006	
   14.250	    -123.291	      -6.042	
   14.260	     -85.449	      -5.914	
   14.271	     -95.215	      -5.896	
   14.281	     -67.139	      -5.786	
   14.291	     -76.904	      -5.768	
   14.301	     -81.787	      -5.786	
   14.311	     -57.373	      -5.676	
   14.321	     -75.684	      -5.658	
   14.331	     -93.994	      -5.750	
   14.341	    -151.367	      -5.969	
   14.351	    -152.588	      -6.061	
   14.361	    -170.898	      -6.116	
   14.371	     -97.656	      -5.933	
   14.381	    -140.381	      -5.969	
   14.390	    -211.182	      -6.226	
   14.400	    -161.133	      -6.189	
   14.410	    -186.768	      -6.226	
   14.420	    -191.650	      -6.262	
   14.430	    -112.305	      -6.061	
   14.440	     -75.684	      -5.859	
   14.450	    -107.422	      -5.896	
   14.460	    -123.291	      -5.969	
   14.470	    -205.078	      -6.207	
   14.481	    -252.686	      -6.409	
   14.491	    -252.686	      -6.464	
   14.501	    -184.326	      -6.354	
   14.511	    -189.209	      -6.317	
   14.521	    -167.236	      -6.299	
   14.531	    -163.574	      -6.281	
   14.541	    -162.354	      -6.262	
   14.551	    -108.643	      -6.097	
   14.561	     -96.436	      -5.969	
   14.571	     -86.670	      -5.914	
   14.581	     -78.125	      -5.859	
   14.590	     -87.891	      -5.859	
   14.600	    -133.057	      -5.988	
   14.610	    -203.857	      -6.244	
   14.620	    -161.133	      -6.226	
   14.630	    -109.863	      -6.042	
   14.640	     -92.773	      -5.951	
   14.650	     -89.111	      -5.896	
   14.660	     -52.490	      -5.695	
   14.670	     -41.504	      -5.493	
   14.680	     -47.607	      -5.438	
   14.690	     -90.332	      -5.640	
   14.700	     -67.139	      -5.640	
   14.711	     -78.125	      -5.640	
   14.721	     -85.449	      -5.658	
   14.731	     -80.566	      -5.640	
   14.741	     -54.932	      -5.548	
   14.751	     -37.842	      -5.383	
   14.761	     -30.518	      -5.219	
   14.771	     -54.932	      -5.310	
   14.781	    -119.629	      -5.676	
   14.791	    -172.119	      -5.988	
   14.801	    -194.092	      -6.134	
   14.810	    -136.719	      -6.042	
   14.820	     -91.553	      -5.841	
   14.830	     -64.697	      -5.676	
   14.840	     -43.945	      -5.457	
   14.850	     -98.877	      -5.640	
   14.860	     -91.553	      -5.713	
   14.870	    -137.939	      -5.841	
   14.880	    -168.457	      -6.042	
   14.890	    -275.879	      -6.372	
   14.900	    -316.162	      -6.628	
   14.910	    -260.010	      -6.592	
   14.920	    -249.023	      -6.555	
   14.931	    -159.912	      -6.372	
   14.941	    -185.547	      -6.317	
   14.951	    -195.313	      -6.390	
   14.961	    -212.402	      -6.409	
   14.971	    -158.691	      -6.317	
   14.981	    -144.043	      -6.226	
   14.991	    -142.822	      -6.226	
   15.001	    -129.395	      -6.171	
   15.011	    -156.250	      -6.207	
   15.021	    -109.863	      -6.116	
   15.031	    -195.313	      -6.281	
   15.041	    -234.375	      -6.427	
   15.050	    -175.781	      -6.354	
   15.060	    -104.980	      -6.116	
   15.070	    -111.084	      -6.042	
   15.080	    -192.871	      -6.262	
   15.090	    -234.375	      -6.427	
   15.100	    -289.307	      -6.555	
   15.110	    -303.955	      -6.647	
   15.120	    -302.734	      -6.683	
   15.130	    -228.271	      -6.573	
   15.141	    -205.078	      -6.500	
   15.151	    -235.596	      -6.537	
   15.161	    -275.879	      -6.628	
   15.171	    -170.898	      -6.464	
   15.181	    -104.980	      -6.171	
   15.191	    -152.588	      -6.226	
   15.201	    -122.070	      -6.171	
   15.211	     -79.346	      -5.988	
   15.221	    -109.863	      -5.988	
   15.231	    -122.070	      -6.061	
   15.241	     -95.215	      -5.988	
   15.250	     -75.684	      -5.878	
   15.260	    -101.318	      -5.914	
   15.270	     -80.566	      -5.878	
   15.280	    -115.967	      -5.951	
   15.290	    -162.354	      -6.152	
